sourceId,time,responseTime,burstiness
2,119.0800558577957,9.807281075912731e-05,1.1
2,119.12000799616706,9.807573495537633e-05,1.1
1,119.13393009453075,0.00014268734514407273,1.1
2,119.16004425475322,9.807314853083521e-05,1.1
2,119.20006898600188,9.807321040892833e-05,1.1
2,119.24009199616249,9.806611787419419e-05,1.1
2,119.280007996161,9.80750009078732e-05,1.1
1,119.29570672672199,0.00014268166605059402,1.1
3,119.31375911525548,0.00014518351196553868,1.1
2,119.32000799615949,9.807245612613847e-05,1.1
2,119.36013199615773,9.80693140257354e-05,1.1
2,119.40005999615646,9.806931019163448e-05,1.1
2,119.44000799615495,9.805998844845265e-05,1.1
1,119.46570143826055,0.00014266485330414818,1.1
2,119.48026697899091,9.80582451437902e-05,1.1
2,119.52000799615192,9.805425694937144e-05,1.1
2,119.5601025525754,9.804561423010237e-05,1.1
3,119.57803699230766,0.0001451512656191962,1.1
2,119.60037599614884,9.805394587657771e-05,1.1
1,119.62779623168363,0.0001426673859999173,1.1
2,119.64000799614738,9.806014081806604e-05,1.1
2,119.68000799614586,9.805984821603883e-05,1.1
2,119.72007199614434,9.805630133507504e-05,1.1
2,119.76000799614283,9.805370961134599e-05,1.1
1,119.79900816553456,0.00014265512282245928,1.1
2,119.80009599614131,9.804644894022624e-05,1.1
2,119.8400079961398,9.804100437265375e-05,1.1
3,119.84325899275261,0.0001451505919258514,1.1
2,119.88000799613829,9.803242518977911e-05,1.1
2,119.92017735260268,9.804638791453748e-05,1.1
2,119.96000799613526,9.804125105343396e-05,1.1
1,119.97230346710627,0.0001426417585786215,1.1
2,120.00006659943244,9.803297322858768e-05,1.1
2,120.04005599613222,9.802835114823228e-05,1.1
2,120.0801293053922,9.80202956335024e-05,1.1
3,120.10975599612955,0.00014512772522570509,1.1
2,120.1200079961292,9.801896077802923e-05,1.1
1,120.13989207161916,0.00014261769573170756,1.1
2,120.16002356263077,9.80160556603411e-05,1.1
2,120.20008536851158,9.801429791796936e-05,1.1
2,120.24020662394564,9.802749150995141e-05,1.1
2,120.28015999612306,9.802866654032383e-05,1.1
1,120.29830956419725,0.0001426337322630641,1.1
2,120.32000799612163,9.803037837115965e-05,1.1
2,120.3602961847066,9.803628321116576e-05,1.1
3,120.37590946943719,0.00014513747429365846,1.1
2,120.40003212262148,9.80321779221032e-05,1.1
2,120.44000799611709,9.802922025512183e-05,1.1
1,120.4593765611458,0.00014263770465057477,1.1
2,120.48005599611557,9.804389850603068e-05,1.1
2,120.52000799611406,9.803699921238229e-05,1.1
2,120.56011249242367,9.803848341006668e-05,1.1
2,120.60009503233194,9.804117332142871e-05,1.1
1,120.6292320306835,0.00014263937598688758,1.1
2,120.64007005017115,9.803764438708849e-05,1.1
3,120.64078132289843,0.0001451406632336168,1.1
2,120.68013820637871,9.803295670689484e-05,1.1
2,120.72002155545299,9.80356458678087e-05,1.1
2,120.76000799610497,9.803153119583073e-05,1.1
1,120.7911461248978,0.0001426208809545235,1.1
2,120.80013140727077,9.80200788335518e-05,1.1
2,120.84004177663253,9.802268051161301e-05,1.1
2,120.88000799610043,9.80169745835843e-05,1.1
3,120.90840799609936,0.00014511765396242325,1.1
2,120.9201159960989,9.800966759251246e-05,1.1
2,120.9601424626179,9.800649340771166e-05,1.1
1,120.96320375371478,0.00014260763872794025,1.1
2,121.00000799609589,9.799553718534058e-05,1.1
2,121.04005599609437,9.799670346810532e-05,1.1
2,121.08026029240047,9.799794782585844e-05,1.1
2,121.12000799609135,9.799016971307184e-05,1.1
1,121.14199719040774,0.00014258084540190964,1.1
2,121.16012134706149,9.797514303970371e-05,1.1
3,121.1703109521768,0.00014507750484308346,1.1
2,121.20000799608832,9.797201523179486e-05,1.1
2,121.2405950796511,9.797630290289848e-05,1.1
2,121.28002399608528,9.797416626116047e-05,1.1
1,121.31326277461906,0.00014258186829029117,1.1
2,121.32008595950103,9.797528250191978e-05,1.1
2,121.36055999608188,9.79923666702394e-05,1.1
2,121.40004799608066,9.801887852410131e-05,1.1
3,121.43298989336199,0.00014512311903609957,1.1
2,121.44000799607923,9.80142861150673e-05,1.1
2,121.4801079960777,9.801242944488674e-05,1.1
1,121.48450399607754,0.00014262447156299625,1.1
2,121.52008570466919,9.801400246215422e-05,1.1
2,121.56000799607469,9.80158729134422e-05,1.1
2,121.60007619201157,9.802895535078618e-05,1.1
2,121.64000799607166,9.803473441289823e-05,1.1
1,121.64795999607134,0.00014264997859066863,1.1
2,121.68006399607013,9.803171013445974e-05,1.1
3,121.69636828536834,0.0001451347064316725,1.1
2,121.72025297168004,9.804056226504052e-05,1.1
2,121.76009309897321,9.804743855430831e-05,1.1
2,121.8000334434035,9.804756925742714e-05,1.1
1,121.80958669370388,0.00014266633430507015,1.1
2,121.84000799606409,9.804357622498825e-05,1.1
2,121.88013579511563,9.805157127229798e-05,1.1
2,121.92007316409651,9.804799199978743e-05,1.1
2,121.960113965467,9.805177849637289e-05,1.1
3,121.9611279960595,0.00014515071944654195,1.1
1,121.96814823638402,0.00014266587624325131,1.1
2,122.00005731983121,9.805477516173148e-05,1.1
2,122.04000986370514,9.80480650714877e-05,1.1
2,122.080007996055,9.804858944158051e-05,1.1
2,122.12004763911627,9.80454507794758e-05,1.1
1,122.14071908604085,0.00014265092615992804,1.1
2,122.16010628923038,9.803817547488831e-05,1.1
2,122.20000799605046,9.804196469163185e-05,1.1
3,122.22176141777325,0.00014514036415425228,1.1
2,122.24000799604894,9.803982596708188e-05,1.1
2,122.28009999604727,9.804833105782057e-05,1.1
1,122.29742159775853,0.00014266378298279024,1.1
2,122.32012448487708,9.803975181053824e-05,1.1
2,122.36003982491387,9.804459653710317e-05,1.1
2,122.40000799604289,9.804621285936737e-05,1.1
2,122.44018399604123,9.803806783402357e-05,1.1
1,122.47212426358718,0.00014266274920349975,1.1
2,122.4801445028003,9.804546977134563e-05,1.1
3,122.48568799603964,0.00014514040253998977,1.1
2,122.52026288094966,9.803680979258804e-05,1.1
2,122.56005199603672,9.803741030135251e-05,1.1
2,122.60011305585951,9.805560410975072e-05,1.1
1,122.63705599603391,0.00014268728056358724,1.1
2,122.64026799603356,9.806572429148814e-05,1.1
2,122.68014229321648,9.806640117255997e-05,1.1
2,122.72026189285152,9.807144498122516e-05,1.1
3,122.74821999602968,0.00014517314495549337,1.1
2,122.76000799602926,9.80767368846663e-05,1.1
2,122.80000799602774,9.808082668548074e-05,1.1
1,122.8009869163382,0.00014270771290780609,1.1
2,122.84002950685921,9.807260836421461e-05,1.1
2,122.88013124332169,9.807258934602407e-05,1.1
2,122.92009599602295,9.807367313133719e-05,1.1
2,122.96008589341157,9.806901418005612e-05,1.1
1,122.96974421363716,0.0001426988930871893,1.1
2,123.00004534270509,9.806942095363573e-05,1.1
3,123.01235199601969,0.00014516310022445213,1.1
2,123.04005430069446,9.807683093089798e-05,1.1
2,123.0802031117443,9.807638488423084e-05,1.1
2,123.12010657956392,9.807257674621293e-05,1.1
1,123.13657199601501,0.0001426995574086085,1.1
2,123.16000799601412,9.807304185479867e-05,1.1
2,123.2000079960126,9.807058005055974e-05,1.1
2,123.24000799601109,9.808825088102773e-05,1.1
3,123.27652624283941,0.00014518768252635072,1.1
2,123.28023219330686,9.809612880340195e-05,1.1
1,123.29786159506413,0.00014273399286934127,1.1
2,123.32007799940892,9.809824850984788e-05,1.1
2,123.36014399600653,9.80978228981061e-05,1.1
2,123.40006799600496,9.811118810195381e-05,1.1
2,123.44000799600352,9.810378053433335e-05,1.1
1,123.45198243325883,0.00014273983157753368,1.1
2,123.4801672975941,9.810149164832938e-05,1.1
2,123.52000799600049,9.810042853851938e-05,1.1
3,123.54259406420117,0.00014518800542065628,1.1
2,123.56016835627352,9.809671212319587e-05,1.1
2,123.60000799599746,9.809168947263684e-05,1.1
1,123.61788165824944,0.00014272125087668513,1.1
2,123.64000799599594,9.80844161721808e-05,1.1
2,123.68014131729201,9.807201375907852e-05,1.1
2,123.72009526788737,9.806757901621629e-05,1.1
2,123.7600384507428,9.80871998053215e-05,1.1
1,123.78469744573283,0.00014273060952740482,1.1
2,123.80009179831661,9.808529017324832e-05,1.1
3,123.8040559959896,0.00014518081002731174,1.1
2,123.84000799598837,9.809844212635435e-05,1.1
2,123.88001599598685,9.810204031255114e-05,1.1
2,123.92008615009787,9.809415335736966e-05,1.1
1,123.94621822513292,0.0001427266881682008,1.1
2,123.96013757570222,9.808635557666872e-05,1.1
2,124.00001857252622,9.808466117681423e-05,1.1
2,124.04006799598079,9.808062087806503e-05,1.1
3,124.06500799597985,0.00014517238021456843,1.1
2,124.08005156542887,9.807541709874093e-05,1.1
1,124.11641728390343,0.0001427028790938064,1.1
2,124.12005688852203,9.806586480467323e-05,1.1
2,124.16000799597626,9.806985160595947e-05,1.1
2,124.20008823373664,9.806477835562107e-05,1.1
2,124.24032596920884,9.807647400375637e-05,1.1
1,124.27789290848747,0.0001427202010727043,1.1
2,124.28000799597172,9.807669477176514e-05,1.1
2,124.3200079959702,9.807949176786964e-05,1.1
3,124.32804131737802,0.00014516634861284897,1.1
2,124.36000799596869,9.807267045793326e-05,1.1
2,124.4000607630035,9.807053148863712e-05,1.1
2,124.44013422335988,9.806713781319833e-05,1.1
1,124.44443200769217,0.00014270829648209752,1.1
2,124.48003117038866,9.806098604206208e-05,1.1
2,124.52006622818082,9.80539908151262e-05,1.1
2,124.56000799596112,9.804671585434512e-05,1.1
3,124.58923656545882,0.0001451519783959201,1.1
2,124.6000079959596,9.80609651415535e-05,1.1
1,124.61067253022732,0.000142696091742135,1.1
2,124.64008209116842,9.805450996083946e-05,1.1
2,124.68000799595657,9.805515099689214e-05,1.1
2,124.72001999595503,9.805489253203619e-05,1.1
2,124.76000799595354,9.804923441830346e-05,1.1
1,124.77065199595314,0.00014268082354851368,1.1
2,124.80026712702166,9.804950578506743e-05,1.1
2,124.8400639959505,9.805817296430251e-05,1.1
3,124.85599199594984,0.00014514540112518307,1.1
2,124.88009722736862,9.806341117172406e-05,1.1
2,124.92000799594749,9.805771283808974e-05,1.1
1,124.93438219407592,0.00014269824020956764,1.1
2,124.96007676664398,9.807164169520223e-05,1.1
2,125.00009048064129,9.806780937350404e-05,1.1
2,125.04001135643175,9.805979953464787e-05,1.1
2,125.08010283628518,9.80574965555047e-05,1.1
1,125.09805716601038,0.00014269437701313256,1.1
3,125.11688799594003,0.00014514321022003062,1.1
2,125.12000799593991,9.805785598727246e-05,1.1
2,125.16007692159742,9.805164089087435e-05,1.1
2,125.20056299346324,9.804750846956554e-05,1.1
2,125.24004523945374,9.805722757814115e-05,1.1
1,125.25857638724271,0.00014269079169270478,1.1
2,125.28007077109443,9.805597334043068e-05,1.1
2,125.32000799593234,9.805180452280519e-05,1.1
2,125.36029599593074,9.804712817225686e-05,1.1
3,125.38125819657088,0.00014513149757901676,1.1
2,125.40013210617843,9.804881215218609e-05,1.1
1,125.42654254638714,0.0001426898282089364,1.1
2,125.44039522562444,9.805673525595353e-05,1.1
2,125.48000799592629,9.805647175032908e-05,1.1
2,125.52000799592477,9.804760523136941e-05,1.1
2,125.5600291235807,9.804901611887248e-05,1.1
1,125.59548399592136,0.00014269513895537382,1.1
2,125.60000799592174,9.80519826607312e-05,1.1
2,125.64000799592023,9.805358847298153e-05,1.1
3,125.64869199591952,0.0001451388191461801,1.1
2,125.68000799591871,9.805419489741602e-05,1.1
2,125.72010399591716,9.804809397318048e-05,1.1
2,125.76003348156779,9.804416728904529e-05,1.1
1,125.76604209761935,0.00014268262351847886,1.1
2,125.8000603099276,9.804378388444978e-05,1.1
2,125.84000799591266,9.804845205572771e-05,1.1
2,125.88009739311153,9.803887306151094e-05,1.1
3,125.91133421105458,0.0001451220185155267,1.1
2,125.92019917386827,9.803169439795316e-05,1.1
1,125.93212799590917,0.00014266705939334137,1.1
2,125.9605790904183,9.803913817678103e-05,1.1
2,126.00006799590659,9.804463695029738e-05,1.1
2,126.04008243387142,9.805154542982609e-05,1.1
2,126.08000799590357,9.80505104406216e-05,1.1
1,126.09359100097754,0.0001426895788621943,1.1
2,126.12031872997699,9.805422781757777e-05,1.1
2,126.16029271209905,9.807031508209063e-05,1.1
3,126.17568799589995,0.00014515553667174768,1.1
2,126.20002676646143,9.80616412750654e-05,1.1
2,126.24009939084118,9.805632794145834e-05,1.1
1,126.26843999589641,0.00014270558947864683,1.1
2,126.28001394678341,9.805487093537058e-05,1.1
2,126.3200927839675,9.804278116603084e-05,1.1
2,126.36016564632182,9.805144935011174e-05,1.1
2,126.40027733931359,9.804816155673481e-05,1.1
1,126.43837175389733,0.00014270797652835837,1.1
3,126.43845975389732,0.00014514568417535144,1.1
2,126.44036499055201,9.805836157917859e-05,1.1
2,126.48000799588843,9.805821662930243e-05,1.1
2,126.52008007767827,9.80663961818744e-05,1.1
2,126.56002237620164,9.80623582120202e-05,1.1
2,126.60011112354867,9.805633882277824e-05,1.1
1,126.6120695879675,0.0001427037936168611,1.1
2,126.64011199588235,9.805627016857287e-05,1.1
2,126.68011516651785,9.80551239531207e-05,1.1
3,126.70188983637588,0.00014514010787873864,1.1
2,126.72000799587934,9.805754170283816e-05,1.1
2,126.76009118586362,9.805040223298233e-05,1.1
1,126.77032799587744,0.00014270228732333296,1.1
2,126.80000799587631,9.805078174456098e-05,1.1
2,126.84003588666928,9.8043563170471e-05,1.1
2,126.88000799587329,9.803914884557324e-05,1.1
2,126.92001088487554,9.806425714973967e-05,1.1
1,126.93452966540742,0.00014271032823440937,1.1
2,126.96005340734762,9.806956895952297e-05,1.1
3,126.96332799587013,0.0001451575329892276,1.1
2,127.00007936870885,9.806756836545608e-05,1.1
2,127.04000799586723,9.807044098643826e-05,1.1
2,127.08008028973042,9.807573347388417e-05,1.1
1,127.10144565910561,0.00014272669830120465,1.1
2,127.12009023309278,9.807440554456134e-05,1.1
2,127.16015333403526,9.807310099546104e-05,1.1
2,127.20006186373885,9.808226477707806e-05,1.1
3,127.2256640910526,0.00014516586435186024,1.1
2,127.24011199585964,9.807798435072732e-05,1.1
1,127.2745914877035,0.00014273500024321426,1.1
2,127.28033782980953,9.808116022664944e-05,1.1
2,127.32003316967808,9.807284181768685e-05,1.1
2,127.36014802405609,9.807500387567162e-05,1.1
2,127.4000806319258,9.807789979487769e-05,1.1
1,127.43986901532898,0.00014273778754605998,1.1
2,127.44000799585208,9.807805286725049e-05,1.1
2,127.48000799585057,9.807422954824067e-05,1.1
3,127.49075133216564,0.00014516381116387144,1.1
2,127.52004694364875,9.807321401846425e-05,1.1
2,127.5602341996903,9.808626238934659e-05,1.1
2,127.60002399584602,9.808261467221879e-05,1.1
1,127.60544477454009,0.00014273985439835484,1.1
2,127.64000799584451,9.807600375878346e-05,1.1
2,127.68011290015988,9.809028163173715e-05,1.1
2,127.72008031963172,9.807890505259863e-05,1.1
3,127.7554790515149,0.00014517048633894505,1.1
2,127.76018710207319,9.808850200644057e-05,1.1
1,127.767661091392,0.00014275358362218126,1.1
2,127.80007999583843,9.809032983252622e-05,1.1
2,127.84005599583693,9.808554100998951e-05,1.1
2,127.88017481403615,9.808167700616745e-05,1.1
2,127.92000799583391,9.808636619677907e-05,1.1
1,127.92553788852379,0.00014274304027415757,1.1
2,127.96004453404936,9.808951683324878e-05,1.1
2,128.00002799583092,9.807874879800753e-05,1.1
3,128.01616398432736,0.00014516117855748484,1.1
2,128.04020541369772,9.807642833306627e-05,1.1
2,128.08001164577558,9.807677195716247e-05,1.1
1,128.09460966424433,0.00014274226227331378,1.1
2,128.12000799586897,9.807495593575596e-05,1.1
2,128.16008605482014,9.808660184994145e-05,1.1
2,128.20000799589437,9.808920936182001e-05,1.1
2,128.24020564591854,9.809508392196969e-05,1.1
1,128.25666294950852,0.00014277542249864107,1.1
2,128.2800844791664,9.8103777107143e-05,1.1
3,128.28099297062064,0.00014517933129094067,1.1
2,128.32000799593246,9.811624689887115e-05,1.1
2,128.36000799594515,9.813460015600297e-05,1.1
2,128.40008279960037,9.813059537709387e-05,1.1
1,128.42450206717814,0.00014280126439770383,1.1
2,128.44007392473307,9.812523707732945e-05,1.1
2,128.48000799598324,9.812686633887689e-05,1.1
2,128.5203039141646,9.812830533842323e-05,1.1
3,128.54389647243926,0.00014520692920924226,1.1
2,128.56000799600864,9.813137344849869e-05,1.1
1,128.59613715336536,0.00014284539376667097,1.1
2,128.60000799602133,9.815904116076392e-05,1.1
2,128.64000799603403,9.815656518867368e-05,1.1
2,128.68000799604673,9.815225658330994e-05,1.1
2,128.7200565385471,9.816648580276476e-05,1.1
2,128.7604442845445,9.816139288287335e-05,1.1
1,128.7628879960729,0.0001428477260539336,1.1
2,128.8000279960848,9.817204305042376e-05,1.1
3,128.80741526635063,0.00014524376735635064,1.1
2,128.8401522544857,9.81701627947025e-05,1.1
2,128.88014720915413,9.8179043108891e-05,1.1
2,128.9202079961229,9.818243898936017e-05,1.1
1,128.9284348483694,0.00014287520617735795,1.1
2,128.9602239961356,9.818363770147782e-05,1.1
2,129.0000639961483,9.819021379624032e-05,1.1
2,129.040007996161,9.818761044276172e-05,1.1
3,129.07025435331883,0.00014525773366615754,1.1
2,129.080079099006,9.818326160279382e-05,1.1
1,129.0922679961775,0.00014287450465870117,1.1
2,129.1200079961864,9.818114146472996e-05,1.1
2,129.16003599619907,9.817632725729252e-05,1.1
2,129.20003338871638,9.816938933911821e-05,1.1
2,129.24030680439813,9.818741346842152e-05,1.1
1,129.2590481450909,0.00014287653606371312,1.1
2,129.28015539548562,9.819154443941178e-05,1.1
2,129.32005066570417,9.819103565541438e-05,1.1
3,129.33658331490838,0.0001452692181123606,1.1
2,129.3602753749052,9.820346557134497e-05,1.1
2,129.40007312547635,9.821142063173059e-05,1.1
1,129.4169650673093,0.00014294844664073644,1.1
2,129.44005599628795,9.826167329693763e-05,1.1
2,129.48000799630066,9.825738955552703e-05,1.1
2,129.52004626556172,9.825371810837366e-05,1.1
2,129.56023619488562,9.824153293309034e-05,1.1
1,129.58290010258494,0.00014294702934862096,1.1
3,129.59898198605256,0.0001453150228751411,1.1
2,129.60000799633875,9.824268449627441e-05,1.1
2,129.64011999635142,9.823968607517408e-05,1.1
2,129.68000799636414,9.823912989660829e-05,1.1
2,129.7200620345604,9.823996632605295e-05,1.1
1,129.74891894553485,0.0001429353857136374,1.1
2,129.76026489776345,9.823839191346451e-05,1.1
2,129.80000799640223,9.823052947573351e-05,1.1
2,129.84000799641493,9.822418029350947e-05,1.1
3,129.8641691881036,0.00014535228954058504,1.1
2,129.88004326455598,9.828789248424198e-05,1.1
1,129.9127219626411,0.0001429903757232702,1.1
2,129.92012171893117,9.827617012882702e-05,1.1
2,129.96004766443605,9.827331558474995e-05,1.1
2,130.00012600659147,9.827750543641297e-05,1.1
2,130.04005964823475,9.826880295820339e-05,1.1
2,130.08005559791886,9.826501417695583e-05,1.1
1,130.0824945850583,0.00014297966256708312,1.1
2,130.1200182864294,9.825723353480244e-05,1.1
3,130.13156157838094,0.00014533229252984434,1.1
2,130.16006313424847,9.82584410628931e-05,1.1
2,130.20002399652918,9.824981327888429e-05,1.1
2,130.24005599654188,9.823771626489009e-05,1.1
1,130.2537649311285,0.00014295096030328205,1.1
2,130.28015805284548,9.823541140667163e-05,1.1
2,130.32025801451925,9.82382345582842e-05,1.1
2,130.3600764514288,9.823765074191214e-05,1.1
