sourceId,time,responseTime,epsilon_T,burstiness
2,348.8001110946784,9.795530098041921e-05,8.021298636786308e-08,1.1
2,349.2000594013816,9.795607171349027e-05,8.012605768505074e-08,1.1
2,349.6000400011193,9.79546710683805e-05,8.003939712312986e-08,1.1
2,350.00004785664873,9.795780152602879e-05,7.99527435071534e-08,1.1
1,350.2570434920084,0.00014255509622052433,1.5489840321693696e-07,1.1
2,350.40015935619846,9.796713953901856e-05,7.986576190905385e-08,1.1
2,350.8001098032458,9.796993025396466e-05,7.977882083273373e-08,1.1
3,351.0159778761555,0.0001449918681101252,1.23244951906362e-07,1.1
2,351.2002160666775,9.796842298009329e-05,7.96921475286414e-08,1.1
2,351.60016943419134,9.797054634294445e-05,7.960555038498807e-08,1.1
1,351.89142806689694,0.00014256773037560114,1.5422788851455522e-07,1.1
2,352.00017322651655,9.798208088908482e-05,7.951856333868607e-08,1.1
2,352.4000080670585,9.798710050762266e-05,7.94315287276881e-08,1.1
2,352.80057897719774,9.798401929135606e-05,7.934482819819789e-08,1.1
2,353.2000080673124,9.799183253766158e-05,7.92579576307866e-08,1.1
1,353.5491566265587,0.00014258895811229935,1.5355151500077314e-07,1.1
2,353.6004406437407,9.799673679226834e-05,7.917106231789564e-08,1.1
3,353.6360160684327,0.00014501393020036865,1.2253309479035768e-07,1.1
2,354.00037174984436,9.79869349222385e-05,7.908479244760594e-08,1.1
2,354.4001482653576,9.799291564109667e-05,7.89984412115136e-08,1.1
2,354.80007513002795,9.800056550256556e-05,7.891195200355065e-08,1.1
2,355.20005206794707,9.79983082669379e-05,7.882574570763868e-08,1.1
1,355.2185025842937,0.00014259263649332303,1.5287915268806416e-07,1.1
2,355.600023858553,9.800112482174761e-05,7.873961051959403e-08,1.1
2,356.0002320682,9.800505486160798e-05,7.865350487705366e-08,1.1
3,356.27995494039595,0.0001450273627247703,1.2180313593446004e-07,1.1
2,356.40000806832813,9.799847615006726e-05,7.856785425608267e-08,1.1
2,356.80051511995424,9.800294757028279e-05,7.848220703607963e-08,1.1
1,356.86717032475866,0.00014260235752980234,1.5220794498017503e-07,1.1
2,357.20008492860103,9.800251052487265e-05,7.839676363876512e-08,1.1
2,357.60005897585387,9.799982013345078e-05,7.831161486976863e-08,1.1
2,358.00014406883594,9.799445181789795e-05,7.822687464042186e-08,1.1
2,358.40005515914294,9.799804834341084e-05,7.814216653457625e-08,1.1
1,358.5050120689962,0.00014259913995807023,1.5154408032064154e-07,1.1
2,358.80002746306474,9.801765517847258e-05,7.8056894645961e-08,1.1
3,358.913208069123,0.00014503195543425998,1.210729322953312e-07,1.1
2,359.2002254620133,9.803732679690225e-05,7.797118531766389e-08,1.1
2,359.6000960693434,9.803613758291507e-05,7.788569800679432e-08,1.1
2,360.00012462993806,9.803911968316109e-05,7.780031352677305e-08,1.1
1,360.15775178839624,0.00014264417885084693,1.508677792874317e-07,1.1
2,360.4004674257438,9.804473645893309e-05,7.771496521470333e-08,1.1
2,360.80000806972475,9.804852244684525e-05,7.762970820702098e-08,1.1
2,361.20016347948683,9.805198830416934e-05,7.754455462645395e-08,1.1
3,361.5536198745071,0.00014507070471936784,1.20290882021757e-07,1.1
2,361.6000968704754,9.805297980369464e-05,7.745956452802623e-08,1.1
1,361.8572392617379,0.00014266654675564665,1.5019065010724684e-07,1.1
2,362.0000162526922,9.803439881807896e-05,7.737524463152352e-08,1.1
2,362.4000458406466,9.802825538790935e-05,7.729129197854405e-08,1.1
2,362.8000080703596,9.802699421258818e-05,7.72075603834338e-08,1.1
2,363.2000179069744,9.801632771855136e-05,7.712436065859856e-08,1.1
1,363.51470100364605,0.00014264286010728282,1.4952678213520606e-07,1.1
2,363.60020528241495,9.8027336074025e-05,7.704097936514461e-08,1.1
2,364.0000080707405,9.802416592877125e-05,7.695787774144176e-08,1.1
3,364.19628838189493,0.00014504893637662082,1.1955011562859657e-07,1.1
2,364.4003330495537,9.80111903162604e-05,7.68753953542924e-08,1.1
2,364.80008405999035,9.800697118785188e-05,7.679324374873096e-08,1.1
1,365.1859499001115,0.00014263324342201703,1.4887209556704834e-07,1.1
2,365.20005607112074,9.800902807173756e-05,7.671119158151394e-08,1.1
2,365.6000360712481,9.800983059241738e-05,7.662928526495923e-08,1.1
2,366.0000313065754,9.800223999736866e-05,7.654783660473363e-08,1.1
2,366.4003873920516,9.799898623465525e-05,7.646668733948814e-08,1.1
2,366.80005602130007,9.800695999839417e-05,7.638540596778076e-08,1.1
3,366.8225706232603,0.0001450312070458338,1.1884631918781857e-07,1.1
1,366.8379023259119,0.00014262612128812402,1.4822572681210224e-07,1.1
2,367.2003440717539,9.800725242631683e-05,7.630428629829702e-08,1.1
2,367.6000653254596,9.801188461518405e-05,7.622317248531082e-08,1.1
2,368.0000560720101,9.8014007342028e-05,7.614215710441974e-08,1.1
2,368.400124072137,9.801747886740173e-05,7.606119642154144e-08,1.1
1,368.476756072161,0.0001426343915648765,1.4758193251417372e-07,1.1
2,368.80008724144534,9.801740805242425e-05,7.598040995259691e-08,1.1
2,369.20000807239103,9.801493274416702e-05,7.589987766684715e-08,1.1
3,369.45658691207063,0.00014503625937505886,1.1814191979365121e-07,1.1
2,369.600008072518,9.799887381127994e-05,7.582009880814476e-08,1.1
2,370.00009723290907,9.799396876602364e-05,7.574068099943128e-08,1.1
1,370.1557945092498,0.00014262480413202778,1.4694716261183072e-07,1.1
2,370.4000080727719,9.799033196079304e-05,7.566157730308694e-08,1.1
2,370.80005224103377,9.798479853788382e-05,7.558287123805855e-08,1.1
2,371.20023207302575,9.798216207287011e-05,7.550444246523768e-08,1.1
2,371.6000738689909,9.798112037923384e-05,7.542622148243672e-08,1.1
1,371.80617207321825,0.00014260687991014148,1.463249106365099e-07,1.1
2,372.00008601548586,9.798530920915053e-05,7.53479812616285e-08,1.1
3,372.0992537736283,0.00014501176226975725,1.1748662288761857e-07,1.1
2,372.4001612510594,9.79753664995865e-05,7.527033987180319e-08,1.1
2,372.8000080735337,9.796932048281532e-05,7.519313802152636e-08,1.1
2,373.2000247309733,9.797176792671153e-05,7.51159793519088e-08,1.1
1,373.4815025420511,0.0001425982376120768,1.4571158642339782e-07,1.1
2,373.6000815522962,9.797422647601183e-05,7.503886547920921e-08,1.1
2,374.00004621679284,9.796608950316426e-05,7.49622893659396e-08,1.1
2,374.4000320740415,9.796899869572887e-05,7.488573091614865e-08,1.1
3,374.7359689870351,0.0001449928132961666,1.1687269447305957e-07,1.1
2,374.80021351321324,9.79681138509692e-05,7.480936976017454e-08,1.1
1,375.15455356158134,0.0001425881009234884,1.451079156008027e-07,1.1
2,375.2000080742955,9.796591231601599e-05,7.473326794052627e-08,1.1
2,375.6001118833545,9.796906645321069e-05,7.465717164521118e-08,1.1
2,376.00021520319797,9.79680466752667e-05,7.458127727464564e-08,1.1
2,376.40008963949515,9.797256268155325e-05,7.45053285930317e-08,1.1
1,376.797147531631,0.0001425924226638437,1.4450723546598222e-07,1.1
2,376.8000080748034,9.797091267181685e-05,7.442960908031607e-08,1.1
2,377.20007940271233,9.79661715985204e-05,7.435426278856732e-08,1.1
3,377.3615944184444,0.0001449932141374174,1.162632292503451e-07,1.1
2,377.60025133480445,9.796710060762421e-05,7.427902482433317e-08,1.1
2,378.00000807518427,9.796157301965602e-05,7.420420086879157e-08,1.1
2,378.4002962770845,9.79629171455004e-05,7.412946239646062e-08,1.1
1,378.46574021539914,0.00014258734504570724,1.4391376719883924e-07,1.1
2,378.800028075438,9.795772572171189e-05,7.405512549731847e-08,1.1
2,379.20016042962334,9.794764965366106e-05,7.398144785016783e-08,1.1
2,379.60027453669574,9.794086338975683e-05,7.390827662784042e-08,1.1
2,380.0000080758191,9.794261810539761e-05,7.383515464401424e-08,1.1
3,380.0027879751411,0.00014497808369124616,1.1568814944778563e-07,1.1
1,380.1188165238809,0.00014256658343708085,1.433351050222619e-07,1.1
2,380.4001680759428,9.79381200292805e-05,7.376241970228283e-08,1.1
2,380.800008076073,9.794987498149956e-05,7.368920519162417e-08,1.1
2,381.2000109357427,9.79547607991555e-05,7.361588956812835e-08,1.1
2,381.60038967312164,9.794998812673028e-05,7.354295830891583e-08,1.1
1,381.7649720763793,0.00014257185065802167,1.427584129584011e-07,1.1
2,382.0000567151509,9.794897210184445e-05,7.347022239260741e-08,1.1
2,382.4000757260555,9.794929370971496e-05,7.339761308923064e-08,1.1
3,382.64741268987956,0.0001449761104666199,1.1512122862757396e-07,1.1
2,382.80004006193485,9.794953740852212e-05,7.332513406257247e-08,1.1
2,383.20008957489785,9.796004633289378e-05,7.325228263584245e-08,1.1
1,383.3912939715395,0.0001425739779335237,1.421852745954169e-07,1.1
2,383.60006407696176,9.79612323225841e-05,7.317951938870579e-08,1.1
2,384.00000807708875,9.795433413740773e-05,7.310723022921436e-08,1.1
2,384.4000080772157,9.794871902921526e-05,7.303536186933586e-08,1.1
2,384.80015824478556,9.794715381662318e-05,7.296371316202772e-08,1.1
1,385.04611940662545,0.00014256726821122685,1.41619932233546e-07,1.1
2,385.2000116320605,9.794492023678479e-05,7.289231821959245e-08,1.1
3,385.287739435888,0.00014497825794899255,1.1455430175781085e-07,1.1
2,385.6001252918274,9.794020976595221e-05,7.282130703516259e-08,1.1
2,386.0001120777235,9.794298348916484e-05,7.275028845360635e-08,1.1
2,386.40004640832313,9.793788010338056e-05,7.267967495492587e-08,1.1
1,386.71797116007286,0.00014255705020876965,1.4106415717521037e-07,1.1
2,386.80013944316636,9.792872691805087e-05,7.260969571934201e-08,1.1
2,387.20006807810427,9.793218605300099e-05,7.253965918003867e-08,1.1
2,387.60000807823144,9.793537381620233e-05,7.246958426869434e-08,1.1
3,387.92555897541763,0.00014496378308880665,1.1401998794676184e-07,1.1
2,388.0000374299906,9.792728755937453e-05,7.240008574053686e-08,1.1
1,388.3901954452253,0.00014254799213079178,1.4051741151948308e-07,1.1
2,388.4000669825832,9.792820759136711e-05,7.23306680818603e-08,1.1
2,388.8000300137382,9.79256304402255e-05,7.226152596873304e-08,1.1
2,389.2000080787393,9.793723749239327e-05,7.219188463840305e-08,1.1
2,389.6000549461722,9.79310565770778e-05,7.21227064012078e-08,1.1
2,390.0000772625072,9.792602011999814e-05,7.205393617513575e-08,1.1
1,390.0594708363914,0.00014255076754502675,1.3997336451590347e-07,1.1
2,390.4000080791202,9.792572581379933e-05,7.198531219773616e-08,1.1
3,390.5656216342945,0.00014495945029120147,1.1349774998952831e-07,1.1
2,390.8000764910611,9.793861434678413e-05,7.191612672128605e-08,1.1
2,391.20011207937404,9.794158087231289e-05,7.184692148051938e-08,1.1
2,391.60001037346575,9.794186826861684e-05,7.177783398095493e-08,1.1
1,391.7061450642709,0.00014256956916607887,1.3942416935212864e-07,1.1
2,392.00000807962806,9.793839490880245e-05,7.170905537376954e-08,1.1
2,392.400008079755,9.793338503768023e-05,7.164066851272723e-08,1.1
2,392.800008079882,9.792271629852993e-05,7.157298999048331e-08,1.1
2,393.20000808000896,9.793103604698646e-05,7.150498465888271e-08,1.1
3,393.2040080800102,0.0001449623730851439,1.1297288545812315e-07,1.1
1,393.35395748539224,0.00014256472700933132,1.3888151380322808e-07,1.1
2,393.600077101348,9.794387897868284e-05,7.143644881394161e-08,1.1
2,394.0000080802629,9.79496449042282e-05,7.136776409105649e-08,1.1
2,394.40000808038985,9.7948572244628e-05,7.1299261831484e-08,1.1
2,394.80007633848635,9.795455190696443e-05,7.123061011533467e-08,1.1
1,394.9825699491858,0.0001425868923796117,1.383331500029389e-07,1.1
2,395.2000796636051,9.795594785137487e-05,7.11620261540265e-08,1.1
2,395.60000808077075,9.794600881416293e-05,7.109403911801773e-08,1.1
3,395.8473548157805,0.0001449752766696899,1.124270728530511e-07,1.1
2,396.0000080808977,9.79475465700574e-05,7.102610744655979e-08,1.1
2,396.4000080810247,9.794183149195827e-05,7.095858182166142e-08,1.1
1,396.66481785086705,0.00014257660778389892,1.3779346362964793e-07,1.1
2,396.80006275134747,9.79342221345401e-05,7.089156648354027e-08,1.1
2,397.2001440812784,9.793283621118393e-05,7.082474811147344e-08,1.1
2,397.6000702769483,9.793391129575865e-05,7.075799938998076e-08,1.1
2,398.00011267977465,9.793974314995742e-05,7.069108198213103e-08,1.1
1,398.30021504045766,0.00014257092115441307,1.3726046229486872e-07,1.1
2,398.40019208165927,9.794589719699226e-05,7.062399183447294e-08,1.1
3,398.48629208995266,0.00014496863447732372,1.118975329588899e-07,1.1
2,398.8003318931031,9.796737662957084e-05,7.055607443244673e-08,1.1
2,399.20035159823726,9.79736318117068e-05,7.048803496122219e-08,1.1
2,399.6000080820404,9.79737754463736e-05,7.042012063656423e-08,1.1
1,399.94912114174554,0.00014261265894994384,1.3671509633207095e-07,1.1
2,400.00001608216706,9.79744624798952e-05,7.035230987848343e-08,1.1
2,400.4000627662854,9.796542463731766e-05,7.02849929600649e-08,1.1
2,400.8001480824209,9.795898351195832e-05,7.021807732178485e-08,1.1
3,401.11708957304756,0.0001449975048279211,1.1132218714356895e-07,1.1
2,401.2000901083763,9.796141576313221e-05,7.015118426956983e-08,1.1
1,401.59607605015833,0.00014259589054171334,1.3618006148916351e-07,1.1
2,401.60000808267523,9.79570939819709e-05,7.008460417555303e-08,1.1
2,402.0000080828022,9.795308098114646e-05,7.001832706434538e-08,1.1
2,402.400084082928,9.795094207441777e-05,6.995227079963823e-08,1.1
2,402.80030335078305,9.794773154248305e-05,6.98864849603126e-08,1.1
2,403.20018808318025,9.794559112615906e-05,6.982092122441274e-08,1.1
1,403.2462316660183,0.00014258171004281146,1.3565478224603934e-07,1.1
2,403.6000560833099,9.794856806139113e-05,6.97553426216082e-08,1.1
3,403.76413776928433,0.00014497865772590646,1.1078318730434406e-07,1.1
2,404.00017051491307,9.794467490843428e-05,6.969006603297385e-08,1.1
2,404.40008042226805,9.793745677777603e-05,6.962525443064878e-08,1.1
2,404.8001184007057,9.793288178290926e-05,6.956078749805698e-08,1.1
1,404.91259705785,0.0001425674318388252,1.3513961388217047e-07,1.1
2,405.20006997063757,9.792503128091263e-05,6.949683811644636e-08,1.1
2,405.60004008394446,9.792806626010523e-05,6.943284919790428e-08,1.1
2,406.0001813021796,9.792813732056563e-05,6.93689734921918e-08,1.1
2,406.4001196860714,9.79194942464336e-05,6.930566358044132e-08,1.1
3,406.4107520842019,0.00014495882940099915,1.1028367134152828e-07,1.1
1,406.58339524246946,0.00014255413820308247,1.3463439459821632e-07,1.1
2,406.8001466346892,9.791164488631204e-05,6.924289352019574e-08,1.1
2,407.2002792446592,9.790639830296558e-05,6.918052930432622e-08,1.1
2,407.6000080845797,9.789822766015763e-05,6.911874753700767e-08,1.1
2,408.0000080847067,9.789205918953918e-05,6.905744216012839e-08,1.1
1,408.23324080804014,0.00014252356750055594,1.341484254353759e-07,1.1
2,408.400096433095,9.78846290274048e-05,6.899669991462614e-08,1.1
2,408.80026063686444,9.786996607545263e-05,6.893700650418837e-08,1.1
3,409.06366494037536,0.0001449203595519295,1.0986325736289308e-07,1.1
2,409.2000080850876,9.786308508853045e-05,6.887787658266094e-08,1.1
2,409.60004897057007,9.787019293241597e-05,6.88183680431099e-08,1.1
1,409.885784776979,0.00014248610279128058,1.336878751705096e-07,1.1
2,410.00003208534145,9.786680456196485e-05,6.875918477060317e-08,1.1
2,410.40012239464,9.786419741026397e-05,6.87002755109477e-08,1.1
2,410.80009535598754,9.786340953794447e-05,6.864151740102185e-08,1.1
2,411.2000977039394,9.786615025807223e-05,6.858267298502757e-08,1.1
1,411.53237305918583,0.00014246944645908985,1.3324112916257105e-07,1.1
2,411.60017208584907,9.785944063111317e-05,6.85243794555637e-08,1.1
3,411.69029857017796,0.00014489866129907433,1.0949083176282098e-07,1.1
2,412.00006808597595,9.786097018972565e-05,6.846607775644246e-08,1.1
2,412.4000080861033,9.786957908336489e-05,6.840729954100122e-08,1.1
2,412.8000303395258,9.787754623251004e-05,6.834810906479741e-08,1.1
1,413.18426029527893,0.00014247542455684195,1.3279325666854e-07,1.1
2,413.2000529214028,9.788544562309165e-05,6.828853095471949e-08,1.1
2,413.6001713700225,9.787897291608446e-05,6.822945229237336e-08,1.1
2,414.00012695117846,9.787688099579853e-05,6.817060434130782e-08,1.1
3,414.31632808671156,0.00014490890597960575,1.0909563215981181e-07,1.1
2,414.4000080867381,9.787796135822145e-05,6.81117880873099e-08,1.1
2,414.8000080868651,9.78762050630494e-05,6.805318079011958e-08,1.1
1,414.8591675837377,0.00014247507722467122,1.3234844462452698e-07,1.1
2,415.200187350191,9.787515110149433e-05,6.799473816543665e-08,1.1
2,415.600024087119,9.787624734138229e-05,6.793632497416884e-08,1.1
2,416.000008087246,9.787125329709326e-05,6.787832451917812e-08,1.1
2,416.40000808737295,9.786676031078021e-05,6.782070901087712e-08,1.1
1,416.5189657547365,0.00014246509022630992,1.3191293433557394e-07,1.1
2,416.8000449631712,9.786755669525705e-05,6.776313726113149e-08,1.1
3,416.9599982101526,0.00014490513899188427,1.0870878552295856e-07,1.1
2,417.2000080876269,9.787129395753018e-05,6.77054222068772e-08,1.1
2,417.60000808775385,9.788304295109183e-05,6.76470798799311e-08,1.1
2,418.0003027622516,9.788195426696428e-05,6.758890141566062e-08,1.1
1,418.1957795352886,0.00014247588327303371,1.3147315213609837e-07,1.1
2,418.40017456970776,9.787947128042117e-05,6.753097083660488e-08,1.1
2,418.80000808813475,9.787280357763864e-05,6.747354732832009e-08,1.1
2,419.20003061982686,9.78717762534941e-05,6.741628326310555e-08,1.1
3,419.5932378381484,0.00014491264174279334,1.0830659547788106e-07,1.1
2,419.6000683935168,9.787143992413596e-05,6.735913505962953e-08,1.1
1,419.849312032836,0.00014246836340261435,1.31040909561437e-07,1.1
2,420.0000420668104,9.786867322254927e-05,6.730225501799733e-08,1.1
2,420.40007615695345,9.786761346812958e-05,6.724553551681996e-08,1.1
2,420.80010052815936,9.786575093427007e-05,6.718902726253144e-08,1.1
2,421.2001003451636,9.787306850425867e-05,6.713215373658937e-08,1.1
1,421.49450030586155,0.00014246293206220286,1.306148318452333e-07,1.1
2,421.6000138383956,9.787273073002987e-05,6.707539502501468e-08,1.1
2,422.000027871295,9.786102048826872e-05,6.701946766319084e-08,1.1
3,422.2257600892217,0.00014490555086611452,1.0791968295883496e-07,1.1
2,422.4000988837787,9.7863766125536e-05,6.696345493447657e-08,1.1
2,422.8000767074112,9.786042245156601e-05,6.690774735386369e-08,1.1
1,423.14390540889156,0.0001424531882475014,1.3019773774470704e-07,1.1
2,423.2001481245755,9.785807557277926e-05,6.685228153070875e-08,1.1
2,423.60000808965833,9.786028421742469e-05,6.679676229048533e-08,1.1
2,424.0000309767082,9.786235057693126e-05,6.674120064162341e-08,1.1
2,424.4000934039923,9.7859327583132e-05,6.668592187822996e-08,1.1
1,424.7986082706162,0.0001424495139328084,1.2978554983202471e-07,1.1
2,424.8000080900392,9.786231356751335e-05,6.663054168827086e-08,1.1
3,424.86254207722874,0.00014490264816623935,1.0753915932544558e-07,1.1
2,425.2001262616293,9.786554353804765e-05,6.65750481858384e-08,1.1
2,425.6000402436223,9.787426080732316e-05,6.651911262504849e-08,1.1
2,426.0000080904201,9.787199237167285e-05,6.646340521305797e-08,1.1
