sourceId,time,responseTime,epsilon_T,burstiness
2,113.20027452246772,0.00020207374600739476,9.139351489506731e-07,2.0
2,113.6001568552815,0.00020198525282034188,9.107186353725265e-07,2.0
3,113.64653599005,0.0003100051294223185,2.759330124186153e-06,2.0
1,113.83846611281162,0.0002475639262917943,1.952503706272031e-06,2.0
2,114.00000799636089,0.00020195795864222694,9.075230711656222e-07,2.0
2,114.40074830297752,0.00020205105016320553,9.043561519407783e-07,2.0
2,114.8000079963306,0.00020204502451492,9.01210782223314e-07,2.0
2,115.20000799631546,0.00020192931341663552,8.980800509720705e-07,2.0
1,115.48787957418736,0.00024749838812240126,1.924417607717775e-06,2.0
2,115.60041101261433,0.00020188445337943127,8.949692109996051e-07,2.0
2,116.0001261738991,0.00020192059284468295,8.918812343249444e-07,2.0
3,116.21492696892433,0.00030997529283819996,2.6991149653454595e-06,2.0
2,116.40042365205022,0.0002019780984476816,8.88817408269254e-07,2.0
2,116.80032973817806,0.00020204326022817517,8.857789098537544e-07,2.0
1,117.12938446726189,0.000247497421892362,1.8971279074081315e-06,2.0
2,117.20011914448749,0.00020199933067792055,8.827580794502786e-07,2.0
2,117.60033796722652,0.00020199237917564004,8.797573530675741e-07,2.0
2,118.00000799620946,0.00020204241162266262,8.767803191844806e-07,2.0
2,118.4011378939756,0.00020198083545936693,8.738193519725575e-07,2.0
1,118.76026711577917,0.0002474930239196418,1.8706005967599315e-06,2.0
2,118.80009108197031,0.00020190980133132655,8.708749573861888e-07,2.0
3,118.85159070687372,0.00031003052108948714,2.641667824415981e-06,2.0
2,119.20023290656601,0.00020181748982170644,8.679479809296188e-07,2.0
2,119.60011861696437,0.00020173636152733313,8.650403939729201e-07,2.0
2,120.00002256313225,0.00020167874612036043,8.62153108754848e-07,2.0
2,120.4000079961186,0.00020163785749827836,8.592861810295895e-07,2.0
1,120.44046807853051,0.00024717091844719266,1.8448572528392505e-06,2.0
2,120.80014786482586,0.000201689728092714,8.564368856577493e-07,2.0
2,121.20009599608831,0.00020178760560187842,8.536057446144648e-07,2.0
3,121.39108947252392,0.00030968999136183077,2.5856147163380567e-06,2.0
2,121.60010123200995,0.0002018055403821637,8.507934029465107e-07,2.0
2,122.00000799605803,0.00020183154559118237,8.479998844751595e-07,2.0
1,122.06637463081091,0.0002472021865803464,1.8197988336336196e-06,2.0
2,122.40000799604289,0.00020188606365640081,8.452259460202956e-07,2.0
2,122.80024737326441,0.00020176693999859885,8.424682684198066e-07,2.0
2,123.20024718288306,0.00020172659153341784,8.397287277151935e-07,2.0
2,123.60015620214135,0.00020178956985749912,8.370068165294061e-07,2.0
1,123.71877242546485,0.00024718970194757,1.7954172690706233e-06,2.0
3,123.95854504553402,0.0003098316603925696,2.5322414731121244e-06,2.0
2,124.00013516875039,0.00020191234468268162,8.343051197782628e-07,2.0
2,124.40000799596717,0.00020190599371434074,8.316205803401821e-07,2.0
2,124.800031995952,0.00020191938689959884,8.289537505700816e-07,2.0
2,125.2002878704755,0.00020181306557268515,8.263013493148817e-07,2.0
1,125.38458677871031,0.00024730961436889574,1.7716442852118806e-06,2.0
2,125.60173315065927,0.00020186263415241566,8.236667331272791e-07,2.0
2,126.00009985236362,0.00020206957101351523,8.210590469822351e-07,2.0
2,126.40007456366729,0.0002020718626149306,8.184679912591559e-07,2.0
3,126.50823231094446,0.00030994998983859543,2.481359048019385e-06,2.0
2,126.80014475842117,0.00020201742908470795,8.158895454215232e-07,2.0
1,127.0355719958674,0.00024746629726758783,1.748488744568283e-06,2.0
2,127.20000799586117,0.00020195595038487998,8.133240269687587e-07,2.0
2,127.60051999584583,0.0002019401142138611,8.107739057036327e-07,2.0
2,128.00000799583088,0.00020193219734870112,8.082394078314229e-07,2.0
2,128.40074421540925,0.00020177538331365673,8.057175949147932e-07,2.0
1,128.70739147679254,0.0002472780178358185,1.7259413664134423e-06,2.0
2,128.80025242855518,0.00020172679491073115,8.032117222220206e-07,2.0
3,129.09202361449996,0.00030974291192779717,2.4319527261658995e-06,2.0
2,129.20014907056634,0.00020173427585595,8.007213125639086e-07,2.0
2,129.60005306857974,0.00020160989359687347,7.982493075166595e-07,2.0
2,130.00012799646566,0.00020149224773890307,7.957987716109815e-07,2.0
1,130.38690837590278,0.00024701424370728205,1.704095597236911e-06,2.0
2,130.40000799659268,0.00020139004754181317,7.933713273230118e-07,2.0
2,130.8001967555818,0.0002013549076351958,7.909619877387272e-07,2.0
2,131.200675996846,0.00020143137075458772,7.885603871420428e-07,2.0
2,131.60030034312473,0.00020149510640912193,7.861687131256954e-07,2.0
3,131.7092103833243,0.00030922589295192827,2.383818320378766e-06,2.0
2,132.00015339164653,0.0002015581683967813,7.83787913552238e-07,2.0
1,132.01656908006868,0.0002469480906527695,1.682847415108674e-06,2.0
2,132.40002903803443,0.00020150885438765387,7.814242009346923e-07,2.0
2,132.80034204632577,0.0002015206795732864,7.790740039129264e-07,2.0
2,133.20000799748144,0.00020164562719674704,7.767325770755015e-07,2.0
2,133.60048175247337,0.0002016435296435585,7.744052406580853e-07,2.0
1,133.67923743789103,0.00024708450616992987,1.6620280329725772e-06,2.0
2,134.0004667315,0.00020170689200046864,7.72090499449524e-07,2.0
3,134.19042399779568,0.0003093587205024087,2.3376351684346367e-06,2.0
2,134.40000799786233,0.00020165634443456058,7.697905193093675e-07,2.0
2,134.800271997989,0.00020163680659042137,7.675047306195602e-07,2.0
2,135.20004421332274,0.0002016777380134943,7.652314757959232e-07,2.0
1,135.31218720290053,0.00024717943924687443,1.6416733098869502e-06,2.0
2,135.60000799824323,0.00020171777197518456,7.629710482320953e-07,2.0
2,136.00045064914886,0.0002019188468019277,7.607265228764815e-07,2.0
2,136.40020546032702,0.0002019562185173004,7.58496663281095e-07,2.0
3,136.71550776827237,0.0003094527687154251,2.2932971167137128e-06,2.0
2,136.80038399862403,0.0002019115110851681,7.56278093838704e-07,2.0
1,136.9441734877742,0.0002474228108986194,1.6217749254967256e-06,2.0
2,137.2000079987511,0.0002019347061608146,7.540733079646776e-07,2.0
2,137.60000799887806,0.00020191397766135694,7.518805853855665e-07,2.0
2,138.00050399900482,0.00020176813439156996,7.496980549272092e-07,2.0
2,138.40024894840633,0.00020173153166752215,7.475282827734014e-07,2.0
1,138.61064822651988,0.0002473364751575988,1.6023537664497147e-06,2.0
2,138.80000799925895,0.00020181014743024167,7.45371142136304e-07,2.0
2,139.20053599938586,0.00020181767880013797,7.4322649850726e-07,2.0
3,139.22067134267084,0.0003094583719629392,2.2506157592701736e-06,2.0
2,139.60012810977872,0.0002018766485688967,7.410952476794286e-07,2.0
2,140.00001657894236,0.00020189651290272509,7.38976723669451e-07,2.0
1,140.24494196312187,0.00024740698373073623,1.5833908359879435e-06,2.0
2,140.4007465313082,0.00020202240041849044,7.368757176948754e-07,2.0
2,140.8001655949609,0.00020200036960245512,7.347854243213622e-07,2.0
2,141.2000141789439,0.00020215302672259677,7.327174383833694e-07,2.0
2,141.60010400014764,0.0002021888590590702,7.306642506799271e-07,2.0
3,141.68435940177176,0.00030964113879659914,2.20973437267887e-06,2.0
1,141.93010400025207,0.00024764362742619756,1.5649302470353653e-06,2.0
2,142.00006064183867,0.00020211890556130172,7.286166046467594e-07,2.0
2,142.4000883492177,0.00020211744086399288,7.265802907230364e-07,2.0
2,142.80003142309292,0.0002019964320971671,7.245477481973882e-07,2.0
2,143.20027825782523,0.00020197681476739806,7.225256247926605e-07,2.0
1,143.57650800077454,0.0002475738618294491,1.5468683408197366e-06,2.0
2,143.60000800078254,0.00020201618826734446,7.205166797777327e-07,2.0
2,144.00013051238108,0.00020206767269368553,7.185218835210203e-07,2.0
3,144.24513200098718,0.00030959462449521656,2.1702435030806154e-06,2.0
2,144.40015458780934,0.00020206420547931912,7.165378824577051e-07,2.0
2,144.80000800116343,0.00020208147167503034,7.145659201559405e-07,2.0
2,145.20079528205378,0.00020227229463771007,7.126212910710653e-07,2.0
1,145.21804053587329,0.0002477040667074408,1.5292743612331363e-06,2.0
2,145.60001454470208,0.0002022816657402686,7.10688222264597e-07,2.0
2,146.00013946824959,0.00020261937867543746,7.088142818894587e-07,2.0
2,146.40039064256032,0.0002026903816427035,7.069634458795731e-07,2.0
2,146.80034202868944,0.00020269852032528705,7.051237994560713e-07,2.0
3,146.83543461542496,0.00031011694573046663,2.133241334106606e-06,2.0
1,146.85058450154742,0.0002481844930382316,1.5125245050720895e-06,2.0
2,147.20011071518064,0.00020267036184512974,7.032882889936215e-07,2.0
2,147.6000080020522,0.00020255533523445417,7.014421683948423e-07,2.0
2,148.00000800217916,0.0002027172128772179,6.99634654840886e-07,2.0
2,148.4000459120044,0.0002026888492494478,6.97830954950517e-07,2.0
1,148.5107766773148,0.0002482157195291167,1.496178819161369e-06,2.0
2,148.80091996733162,0.00020280035632247134,6.960587590537191e-07,2.0
2,149.2004543199147,0.00020289404308180062,6.94316103304153e-07,2.0
3,149.37067189130096,0.00031047819921874674,2.0986658916237474e-06,2.0
2,149.60012756892377,0.00020288591826683007,6.92580234849053e-07,2.0
2,150.00031600281386,0.00020285317704069804,6.9084568639097e-07,2.0
1,150.1570865217722,0.00024841889411085277,1.480486602952915e-06,2.0
2,150.40000800294095,0.00020278115976353592,6.89104619604213e-07,2.0
2,150.80005667954933,0.0002028045042854804,6.873770252826772e-07,2.0
2,151.20000800319488,0.00020270337195918108,6.856383304166487e-07,2.0
2,151.60012800332183,0.0002026566475825206,6.839000403522067e-07,2.0
1,151.8092981785987,0.000248254740529373,1.4648734138268483e-06,2.0
2,152.00016800344875,0.00020261520710743302,6.821635369175283e-07,2.0
3,152.0009720034489,0.0003104819353669625,2.0651993535779346e-06,2.0
2,152.40088620393794,0.0002024580623763338,6.804126713396325e-07,2.0
2,152.80009371725367,0.00020251074804083558,6.786779197102389e-07,2.0
2,153.2000080038297,0.00020248526664524367,6.769484678971113e-07,2.0
1,153.48173463397154,0.0002480121299853892,1.4493099742972935e-06,2.0
2,153.60053705001255,0.00020247576613359672,6.752265300877817e-07,2.0
2,154.0000322545132,0.00020252888676198515,6.735206170235946e-07,2.0
2,154.40016801679644,0.00020245722489587998,6.718136373068437e-07,2.0
3,154.58307200426813,0.0003101880549424251,2.031849919393985e-06,2.0
2,154.8002240043375,0.00020240510164919222,6.701089460207502e-07,2.0
1,155.16402812203745,0.0002479407514273436,1.4340120620661362e-06,2.0
2,155.20018812924923,0.0002024353589035974,6.684164715044466e-07,2.0
2,155.60072817724196,0.00020238149640500183,6.667262853370769e-07,2.0
2,156.00000800471847,0.0002024167108892025,6.650486106018434e-07,2.0
2,156.40009956944127,0.0002024275714411509,6.633806265385543e-07,2.0
2,156.80031478328377,0.00020245905705082657,6.617247895615485e-07,2.0
1,156.83399776456733,0.0002479267380145971,1.4190227707306128e-06,2.0
3,157.1111583589913,0.00031014549094325063,1.999447756179468e-06,2.0
2,157.20000800509936,0.00020258118603023648,6.60093742624906e-07,2.0
2,157.60025905312926,0.00020267165182093156,6.584848019496542e-07,2.0
2,158.00035600535318,0.0002026637975022202,6.568823832025715e-07,2.0
2,158.40000800548026,0.00020260856540216206,6.552791016587143e-07,2.0
1,158.4874728430528,0.0002481473618286145,1.4045472182821994e-06,2.0
2,158.80008324036024,0.00020260309416931713,6.536827955241947e-07,2.0
2,159.2000464688895,0.00020258167570581177,6.52091107234302e-07,2.0
2,159.60000800586116,0.00020253141714080192,6.50500191732114e-07,2.0
3,159.6807735568346,0.00031026551688912,1.9683752095878064e-06,2.0
2,160.0000272311988,0.00020248258772779184,6.489107664663029e-07,2.0
1,160.13501161248917,0.0002480554726154504,1.3902717090866583e-06,2.0
2,160.4000080061151,0.00020244837062288152,6.473250049981733e-07,2.0
2,160.80018636973332,0.00020244233016963035,6.457462770330751e-07,2.0
2,161.2002330249836,0.00020250662903489983,6.441829251916697e-07,2.0
2,161.600252006496,0.000202537310579843,6.426310535868708e-07,2.0
1,161.7897167416168,0.00024800186443005556,1.3762366723339149e-06,2.0
2,162.00000800662295,0.00020254089051988485,6.410871009429405e-07,2.0
3,162.23924320240934,0.0003101458368134452,1.9379483293515652e-06,2.0
2,162.4000080067499,0.00020263073431143046,6.395630520072995e-07,2.0
2,162.8003215990281,0.00020256246830396423,6.380366185406181e-07,2.0
2,163.20011859354383,0.0002025682792266401,6.365182224157761e-07,2.0
1,163.4425608079792,0.00024811575166114536,1.3625844709177031e-06,2.0
2,163.6000876133976,0.00020253994547432883,6.350033100185139e-07,2.0
2,164.00014570036808,0.00020253364808036077,6.3349478186827e-07,2.0
2,164.4001347171995,0.000202454054153139,6.319839687421034e-07,2.0
2,164.8000080075117,0.0002023739119216468,6.304721038022072e-07,2.0
3,164.8674984993093,0.0003101104540916206,1.908366765933043e-06,2.0
1,165.1049790901611,0.0002479327587360013,1.3490487569039366e-06,2.0
2,165.20055731306033,0.00020226908202951267,6.289585597888109e-07,2.0
2,165.60028170889896,0.00020224597148227547,6.274505912415094e-07,2.0
2,166.00011871518882,0.00020224423437648921,6.259497144608239e-07,2.0
2,166.40099416180928,0.0002023519438902058,6.244645427559635e-07,2.0
1,166.76394549229497,0.0002478133160341381,1.3357090173260907e-06,2.0
2,166.80017441202483,0.00020242496862964517,6.229933954513239e-07,2.0
2,167.20005637207754,0.0002023855708079279,6.21525281048189e-07,2.0
3,167.4382014426294,0.00030999863728635294,1.8794506269982874e-06,2.0
2,167.60000800840047,0.00020246089043553776,6.200716991274988e-07,2.0
2,168.00000800852743,0.00020258667193733183,6.186399243477812e-07,2.0
2,168.40006014377124,0.00020254595059392724,6.172095749662717e-07,2.0
1,168.40748215695277,0.00024798572756827846,1.3227368129609915e-06,2.0
2,168.80000800878136,0.00020255251079140052,6.157866235853791e-07,2.0
2,169.20043600890827,0.00020260187151719222,6.143765063931717e-07,2.0
2,169.6000080090353,0.00020262085244457183,6.129753505122541e-07,2.0
2,170.00046930370226,0.00020248627160128992,6.115641438473945e-07,2.0
3,170.0412759812274,0.0003103150802192544,1.852091006485025e-06,2.0
1,170.04609276455363,0.00024802577872425687,1.3100444594809866e-06,2.0
2,170.40000800928922,0.00020246045999996028,6.101566593568387e-07,2.0
2,170.80051747953036,0.0002024520230468277,6.087547641693669e-07,2.0
2,171.20000800954315,0.00020243524689298847,6.073576086900693e-07,2.0
2,171.60004022285028,0.00020238655469586323,6.05962273867822e-07,2.0
1,171.69179600969895,0.00024787319902413714,1.2974922879777057e-06,2.0
2,172.00000800979709,0.0002024018334486069,6.045747159296061e-07,2.0
2,172.40003512615792,0.00020240554610369095,6.031938362638442e-07,2.0
3,172.67492801001129,0.00031023808813257015,1.825328144848988e-06,2.0
2,172.8001339790134,0.00020235448966862641,6.018148014080903e-07,2.0
2,173.20021318613723,0.00020234242600265226,6.004410787493539e-07,2.0
1,173.33046242053317,0.0002477809303180212,1.2851344870072413e-06,2.0
2,173.60000801030495,0.00020230422068144696,5.990707031626152e-07,2.0
2,174.0000080104319,0.00020229667440300043,5.977060265019012e-07,2.0
2,174.4000519003639,0.00020226528909152367,5.963454216332989e-07,2.0
2,174.80000801068584,0.00020229791072001982,5.94993204727456e-07,2.0
1,174.9921485439378,0.0002477017315690984,1.2729824823242378e-06,2.0
2,175.20035145885132,0.00020239995374046873,5.936552019243183e-07,2.0
3,175.24168404315273,0.00031013161954330994,1.799100238468186e-06,2.0
2,175.60003196059964,0.00020236943413865172,5.923205976174952e-07,2.0
2,176.00012842631517,0.00020233085000428952,5.909889381856138e-07,2.0
2,176.40003296419596,0.00020226140835994866,5.896584661928706e-07,2.0
1,176.65400401127408,0.0002476896243683303,1.2610548032956763e-06,2.0
2,176.80000801132067,0.0002022568734576501,5.88333689046126e-07,2.0
2,177.20023608663365,0.00020230238960094598,5.870178284719767e-07,2.0
2,177.60049468905046,0.00020224589566717783,5.857042156612047e-07,2.0
3,177.81908435557003,0.0003101843472842424,1.7737198326977337e-06,2.0
2,178.00005738136258,0.0002021664749310969,5.843923397489208e-07,2.0
1,178.31212357612762,0.0002475794104795792,1.2493280974832476e-06,2.0
2,178.4004247424147,0.00020214702836484616,5.830854884617812e-07,2.0
2,178.8000080119555,0.00020218062624173722,5.817859532806443e-07,2.0
2,179.20004601479542,0.0002021280777853095,5.80489973360445e-07,2.0
2,179.60096401220844,0.0002021530681578022,5.792007479891641e-07,2.0
1,179.95226401232082,0.00024749054153950557,1.2378133905337505e-06,2.0
2,180.0000080123364,0.00020213232038519572,5.779164075926162e-07,2.0
2,180.4001765920937,0.0002021051396293307,5.766367818312579e-07,2.0
3,180.43991601247552,0.0003100153722860629,1.7487401666311292e-06,2.0
2,180.80000801259033,0.00020211559390226919,5.753631661045411e-07,2.0
2,181.2003978264146,0.00020204187482338731,5.740930665489436e-07,2.0
2,181.60015601284408,0.00020199015235287365,5.728276526122966e-07,2.0
1,181.60282926107317,0.0002473970640917318,1.2265163553942078e-06,2.0
2,182.00000801297122,0.00020196412133004086,5.715675220845113e-07,2.0
2,182.4000080130982,0.00020191766634079924,5.70312708425554e-07,2.0
2,182.80008247254065,0.00020184569902250248,5.69063785905067e-07,2.0
3,183.05415027622175,0.00030975756649708895,1.7241301531420372e-06,2.0
2,183.20026801335152,0.00020174081081423536,5.678224680505684e-07,2.0
1,183.2822528849318,0.00024719344717983997,1.2154801745997166e-06,2.0
2,183.60037622181042,0.00020177170181467897,5.665857311099712e-07,2.0
2,184.0009225740181,0.00020181602549812212,5.653534763141859e-07,2.0
2,184.4002109053387,0.00020187514526682796,5.641258993544289e-07,2.0
2,184.80050909755812,0.00020197909630235658,5.629038952919575e-07,2.0
1,184.9440920139057,0.00024722015342003555,1.2046304149011123e-06,2.0
2,185.2001735661335,0.00020192392241237035,5.616868147712954e-07,2.0
3,185.5154783819889,0.000309597314694112,1.7000837732638344e-06,2.0
2,185.6000080141139,0.00020193451968252772,5.6047501507499e-07,2.0
2,186.00000801424088,0.00020191559300251528,5.592683942428561e-07,2.0
2,186.40001937451626,0.00020191209030687068,5.580669570435523e-07,2.0
