sourceId,time,responseTime,epsilon_T,burstiness
2,363.2046640704411,0.0035166333715042014,1.690454817082608e-05,10.0
2,363.6070725150779,0.0035173791017170256,1.6885942369991874e-05,10.0
1,363.90399506313895,0.00356396212722971,2.8403218991347146e-05,10.0
2,364.0000080707405,0.0035165748548095627,1.6867379509827128e-05,10.0
2,364.4072160708507,0.003513974930092061,1.684887036971703e-05,10.0
2,364.80003422179954,0.003514712436166548,1.68303971484818e-05,10.0
2,365.2084611677412,0.003512416075892575,1.6811981450553412e-05,10.0
1,365.56473749769094,0.0035619683502224496,2.8274750100401406e-05,10.0
2,365.60018923154644,0.0035112714315327477,1.679361733440819e-05,10.0
3,365.7706937301364,0.005753831339648917,4.1136514816975454e-05,10.0
2,366.0028343482333,0.0035102871180506283,1.6775304520825322e-05,10.0
2,366.401904071461,0.0035108475360566493,1.675702505320894e-05,10.0
2,366.8131295394761,0.0035121533624803496,1.6738771904881486e-05,10.0
2,367.20461119474663,0.003513149598495473,1.6720549868589374e-05,10.0
1,367.2070911947447,0.0035604498034296,2.8147606217849797e-05,10.0
2,367.60000807188317,0.003511233946328076,1.670238524881899e-05,10.0
2,368.005018004262,0.0035091920219226373,1.6684284761161216e-05,10.0
3,368.3069607589443,0.00574783314567311,4.0845442042517065e-05,10.0
2,368.4000899555591,0.003507922434583176,1.6666241799956146e-05,10.0
2,368.8016682981445,0.003508397828805709,1.6648230698581082e-05,10.0
1,368.87837979384324,0.0035579037592738754,2.8021955046806015e-05,10.0
2,369.2008960723725,0.0035094335894650295,1.663024411925652e-05,10.0
2,369.600008072518,0.003508324788789049,1.6612311764714084e-05,10.0
2,370.00002007264493,0.0035066901435218912,1.6594443894479334e-05,10.0
2,370.40155410006014,0.003505195338917406,1.657664133924525e-05,10.0
1,370.53010675261095,0.0035558879605946244,2.7897765060219953e-05,10.0
2,370.8018717925523,0.003505184064306867,1.655887715221869e-05,10.0
3,370.9825483958282,0.005742912036051446,4.05608941101275e-05,10.0
2,371.2048880730137,0.003505108796480458,1.6541152430012158e-05,10.0
2,371.6008240701232,0.003503256130214325,1.6523503384422142e-05,10.0
2,372.0000080732798,0.0035025904779210975,1.650590668706461e-05,10.0
1,372.1762029337229,0.003552773217792867,2.7775313167695763e-05,10.0
2,372.41461227003373,0.0035034758834867306,1.648832800995824e-05,10.0
2,372.8075551876837,0.0035063937207342457,1.647073074365554e-05,10.0
2,373.20108634427316,0.0035085138741581985,1.6453137949388877e-05,10.0
2,373.60022279182533,0.0035066614886035664,1.6435611161444015e-05,10.0
3,373.6011307918253,0.005740830222042326,4.028147736729553e-05,10.0
1,373.8013858696925,0.0035556101044612086,2.765334607725279e-05,10.0
2,374.00112296975095,0.0035041703826018565,1.6418167499691815e-05,10.0
2,374.40008938065193,0.0035022929980063006,1.640080106011775e-05,10.0
2,374.806059489739,0.0035031557251640902,1.6383452248655353e-05,10.0
2,375.20363762471356,0.0035055668020415516,1.6366092475243587e-05,10.0
1,375.4578412624979,0.003552882963751476,2.7533000984236966e-05,10.0
2,375.60319112974554,0.003505016313205313,1.6348779580315124e-05,10.0
2,376.00272923296967,0.0035045513807988316,1.6331512142273028e-05,10.0
3,376.1889768285738,0.005736518114282757,4.000866408437013e-05,10.0
2,376.40370632934764,0.0035027201332524516,1.63143189442039e-05,10.0
2,376.802529533983,0.0035016835707189177,1.6297185337593878e-05,10.0
1,377.09577207489724,0.0035520435118938003,2.7413889250166097e-05,10.0
2,377.2025400749203,0.0035027111466603396,1.6280064487605485e-05,10.0
2,377.6000080750573,0.003502527229471814,1.6262983599962663e-05,10.0
2,378.00082807516264,0.0035015586538560245,1.6245960484322842e-05,10.0
2,378.40000807531123,0.003500409418096934,1.6229000673758944e-05,10.0
1,378.7555105786725,0.0035499870848602995,2.729630848747764e-05,10.0
2,378.80010943924054,0.003499100012922941,1.6212109974904668e-05,10.0
3,378.88561049265655,0.005731267223921853,3.974347111217277e-05,10.0
2,379.2056433996648,0.003498532041493499,1.6195269734983013e-05,10.0
2,379.60684329737387,0.0034977651228164314,1.6178485822778447e-05,10.0
2,380.0000080758191,0.0034969137555991812,1.6161761299942147e-05,10.0
2,380.40189481076044,0.0034945103871731062,1.614514616975745e-05,10.0
1,380.4024228107599,0.003545750098413071,2.7180950661955218e-05,10.0
2,380.8074288742035,0.0034930402915854726,1.6128614779267945e-05,10.0
2,381.2000080762,0.0034931151800507696,1.611211457750935e-05,10.0
3,381.58997493398385,0.005726011272516495,3.948633281255376e-05,10.0
2,381.61180693397665,0.0034985286201745605,1.6095481376397213e-05,10.0
2,382.00372432982266,0.0035015500775860977,1.6078807212774058e-05,10.0
1,382.0491881077277,0.003545855095393606,2.706652947194257e-05,10.0
2,382.40808407657755,0.0035032416403176954,1.606213100537994e-05,10.0
2,382.80000807670785,0.0035042365645779803,1.604546973817707e-05,10.0
2,383.20212007682835,0.0035027521961227574,1.60288726965605e-05,10.0
2,383.6038040768243,0.003502950465590305,1.6012305816245593e-05,10.0
1,383.6767320767959,0.0035522169900787013,2.6951372860718602e-05,10.0
2,384.002562018364,0.003504847134451987,1.59957364097895e-05,10.0
3,384.08969901741864,0.005735308817448278,3.9224957378046126e-05,10.0
2,384.4027876368643,0.0035021674283576614,1.597925448926904e-05,10.0
2,384.80076620674106,0.00350128548006104,1.5962826128658166e-05,10.0
2,385.20161366426146,0.0035028152690466637,1.5946398200529055e-05,10.0
1,385.34556889507917,0.0035513620530096164,2.683738473629486e-05,10.0
2,385.61737524762515,0.0035057268146792843,1.5929949629551806e-05,10.0
2,386.0000080777236,0.0035071696494065317,1.5913512333868274e-05,10.0
2,386.40000807785054,0.0035085366335404706,1.589709015654638e-05,10.0
3,386.57009160262777,0.005738146416404891,3.896516070212778e-05,10.0
2,386.8000080779775,0.0035081019404835795,1.588070751747932e-05,10.0
1,387.004504931433,0.0035562837219439702,2.6723393160398855e-05,10.0
2,387.2000080781045,0.003508800973479681,1.586434962052319e-05,10.0
2,387.6033393460933,0.0035084260060327505,1.5848030116223864e-05,10.0
2,388.0000080783584,0.0035072595245599974,1.583176005512096e-05,10.0
2,388.4057898934701,0.0035057432688005387,1.5815546754911887e-05,10.0
1,388.680638285428,0.0035551957251359297,2.6610548303920792e-05,10.0
2,388.8010680785797,0.003504791892936491,1.579938286390096e-05,10.0
2,389.20093459786216,0.0035033832043848668,1.5783278220463565e-05,10.0
3,389.2657440787596,0.005738438730870956,3.870860112444262e-05,10.0
2,389.60349585969993,0.0035015182297660264,1.5767245175192323e-05,10.0
2,390.00000807899323,0.0035002478864168468,1.575127373290244e-05,10.0
1,390.3224130675169,0.00354956349873673,2.6499848701511634e-05,10.0
2,390.402764632785,0.0034994030274023277,1.5735355105285652e-05,10.0
2,390.80000807924716,0.0034981301625807556,1.5719501249141755e-05,10.0
2,391.21214615662103,0.003496389615515332,1.570372736683305e-05,10.0
2,391.6000362557049,0.003496778263232505,1.5687974026796326e-05,10.0
1,391.98525212630597,0.0035448847743044867,2.6391379820376013e-05,10.0
2,392.00558012629807,0.003495183235735782,1.567229885846218e-05,10.0
3,392.04573212628475,0.005727353592527919,3.846344439654627e-05,10.0
2,392.40628992939367,0.003496388690248764,1.565661949161061e-05,10.0
2,392.800008079882,0.0034961435198223737,1.564097849030019e-05,10.0
2,393.20000808000896,0.003496261705402348,1.5625365293062736e-05,10.0
2,393.6016704701237,0.003494516744672895,1.5609835178253686e-05,10.0
1,393.6229567185957,0.003544127710408269,2.628403261145648e-05,10.0
2,394.0016810788868,0.0034924357895848605,1.559440304277617e-05,10.0
2,394.4051535688259,0.0034931246323487235,1.557897852928157e-05,10.0
3,394.68177208047814,0.005724190387859486,3.822414918521034e-05,10.0
2,394.8065600805111,0.0034959001569204776,1.556349910138029e-05,10.0
2,395.2000680806437,0.0034973939549529974,1.554800878614211e-05,10.0
1,395.27433634634275,0.0035436175352177336,2.6177717455757012e-05,10.0
2,395.60000808077075,0.003496741167878623,1.553256703802803e-05,10.0
2,396.0069289592051,0.0034978710680993,1.5517125569198598e-05,10.0
2,396.4002051367324,0.003500296676464609,1.550165547798545e-05,10.0
2,396.8002895107628,0.0034990722006994846,1.5486245085347467e-05,10.0
1,396.95233098544054,0.0035473952150730987,2.6071137531013028e-05,10.0
2,397.2042840812788,0.00349891148270446,1.5470869224040604e-05,10.0
3,397.23341804004787,0.0057280660814646965,3.798444671070822e-05,10.0
2,397.6027041695569,0.0034983664011978624,1.545553741838052e-05,10.0
2,398.00000808153254,0.00349957587093343,1.5440206458313856e-05,10.0
2,398.4000080816595,0.003498888186552084,1.542492237779196e-05,10.0
1,398.57140008168665,0.0035473544205121992,2.5965432127487726e-05,10.0
2,398.8065506221344,0.0034977757531163044,1.540969648243055e-05,10.0
2,399.20401511107167,0.0034974852825952313,1.539450816044045e-05,10.0
2,399.60982904799175,0.0034960402664233176,1.5379388905196786e-05,10.0
3,399.96011608212245,0.005726345380835541,3.774913818024296e-05,10.0
2,400.00175451927663,0.0034953027809872376,1.5364320311654503e-05,10.0
1,400.23759752403566,0.0035446169360128883,2.5861360548341337e-05,10.0
2,400.4003800822942,0.0034948811725451965,1.5349293506285064e-05,10.0
2,400.80522687403624,0.0034927542396889014,1.53343615767182e-05,10.0
2,401.21108703103,0.003490983485906117,1.5319517620207584e-05,10.0
2,401.60000808267523,0.003490792306674764,1.530470893571334e-05,10.0
1,401.89050658159067,0.0035398197411678116,2.5759715808327578e-05,10.0
2,402.00621149730216,0.003490486783230131,1.52899394397755e-05,10.0
2,402.4143510545586,0.003491237019398131,1.5275172556589072e-05,10.0
2,402.8000354883995,0.003492956662800547,1.526037783782027e-05,10.0
3,402.9016371449996,0.005723051078967394,3.7519583953419824e-05,10.0
2,403.20331188633816,0.003492638868155357,1.5245621813502693e-05,10.0
1,403.52195868976474,0.0035400265518251046,2.5658789621010058e-05,10.0
2,403.6014767626235,0.0034908606956762372,1.5230953054515866e-05,10.0
2,404.0062328713209,0.0034897769180761485,1.5216350236034593e-05,10.0
2,404.40748657612613,0.003492200262913169,1.5201693157986239e-05,10.0
2,404.8042809745366,0.0034928487422430446,1.5187043604619438e-05,10.0
1,405.1586263536227,0.0035397604031950558,2.5558743799803224e-05,10.0
2,405.20050288289497,0.003491522254573844,1.5172464979750698e-05,10.0
3,405.51971962308596,0.005722338322238575,3.729342636355981e-05,10.0
2,405.6105489996904,0.0034903553851375925,1.515795370120422e-05,10.0
2,406.00000808407185,0.0034932381763820115,1.5143376135200993e-05,10.0
2,406.40008778706124,0.0034930987467774108,1.5128830843866779e-05,10.0
1,406.7859720843213,0.0035403403577236947,2.5459267832529607e-05,10.0
2,406.80011463075476,0.0034919688714914856,1.511434905330504e-05,10.0
2,407.20000808445275,0.0035015544349781937,1.5099645855558473e-05,10.0
2,407.6024474434865,0.003511886533920283,1.508483624736869e-05,10.0
3,407.9761309543277,0.005737031659201727,3.705914724539257e-05,10.0
2,408.0002563374672,0.003512290964407872,1.5070053188996444e-05,10.0
2,408.4013098154214,0.0035140340121165223,1.5055290858265233e-05,10.0
1,408.44872922518255,0.0035590821204050022,2.535637262510354e-05,10.0
2,408.8279893163514,0.0035150280184574117,1.5040554495761468e-05,10.0
2,409.2000080850876,0.0035218697364167557,1.5025861372301216e-05,10.0
2,409.60000808521454,0.003521245911947056,1.5011193123687953e-05,10.0
2,410.00010083296877,0.003523837489673792,1.4996572538028172e-05,10.0
1,410.0862520853358,0.003569919531084815,2.5253987584757815e-05,10.0
3,410.21753412090357,0.005763295404681665,3.682084541792111e-05,10.0
2,410.4151958331116,0.0035270175542448804,1.4982015516243406e-05,10.0
2,410.811633346976,0.003533328879734453,1.4967594681879513e-05,10.0
2,411.2000080857224,0.0035331605932916086,1.495319804165549e-05,10.0
2,411.60532808584924,0.0035319713398957444,1.493880516770133e-05,10.0
1,411.71951271786867,0.003580684537365928,2.5153619286340417e-05,10.0
2,412.00890008594354,0.003530280746519084,1.4924409178263388e-05,10.0
2,412.40404385886467,0.003530420251212217,1.4910043303233101e-05,10.0
3,412.78474977666116,0.005776875930692619,3.658809291515745e-05,10.0
2,412.8000768874135,0.0035299281922713172,1.4895696725023677e-05,10.0
2,413.20000808635723,0.0035284471793522996,1.4881354565045598e-05,10.0
1,413.33773208640093,0.003578082120393372,2.5053622698170366e-05,10.0
2,413.6000802049913,0.0035261126157028443,1.4867009227608972e-05,10.0
2,414.0103475588587,0.0035253692180690125,1.485268319679309e-05,10.0
2,414.4019440964902,0.003526151113673727,1.4838393505592978e-05,10.0
2,414.8000080868651,0.0035257649298584236,1.4824126869809596e-05,10.0
1,414.9867741216477,0.003574609404308461,2.4953993948169348e-05,10.0
2,415.20830428143785,0.00352561922451687,1.4809886028134569e-05,10.0
3,415.48730790747067,0.005769798683206014,3.6356469071311784e-05,10.0
2,415.60165897487167,0.0035258857036206672,1.479567548539575e-05,10.0
2,416.0162214958359,0.0035255469353213977,1.478148844097836e-05,10.0
2,416.4061120873548,0.003527197822844241,1.4767348167678396e-05,10.0
1,416.6503080874482,0.0035747305421297794,2.4855166500735676e-05,10.0
2,416.8002362011592,0.003525953668055533,1.4753219867170635e-05,10.0
2,417.2032200876201,0.003523962632436516,1.473909859491465e-05,10.0
2,417.6000360877537,0.0035225612205175604,1.4724993291370407e-05,10.0
2,418.00002808788054,0.0035208423950308597,1.471090482599453e-05,10.0
1,418.28280808794983,0.0035704000763811805,2.4756806815553262e-05,10.0
3,418.37262008799854,0.005766604126345892,3.612732150944821e-05,10.0
2,418.4029960879878,0.0035187595267720294,1.4696836021274411e-05,10.0
2,418.80000808813475,0.003518039531979696,1.4682792859772278e-05,10.0
2,419.2167622670736,0.0035175224427495106,1.4668776022331865e-05,10.0
2,419.60353534072,0.0035202243171116596,1.4654792170777215e-05,10.0
1,419.9792840883997,0.003568760699941801,2.4659167493504247e-05,10.0
2,420.02372408838744,0.0035246744484784937,1.464086518580406e-05,10.0
2,420.4015445782287,0.0035305901886608314,1.462704316798937e-05,10.0
3,420.59562631809854,0.005766547842524761,3.590103880150192e-05,10.0
2,420.8000080887696,0.0035306235521927257,1.4613247787043287e-05,10.0
2,421.20370958911343,0.003530336145204275,1.4599473578943065e-05,10.0
2,421.6024549543435,0.003530889166421191,1.458573466334326e-05,10.0
1,421.637991329211,0.0035786726492224126,2.456314575331328e-05,10.0
2,422.0040921346907,0.0035308523293973585,1.4572020945140992e-05,10.0
2,422.4000369091715,0.0035308033805154216,1.455833214984773e-05,10.0
2,422.8075560893031,0.00353146228010764,1.4544680552279088e-05,10.0
3,423.0095353394846,0.005776668406074057,3.5679685474243605e-05,10.0
2,423.20874072836875,0.003536084187528321,1.4531150280232352e-05,10.0
1,423.24670992207035,0.00358037938799523,2.4468138922339805e-05,10.0
2,423.60000808965833,0.0035363609114487113,1.4517651712027177e-05,10.0
2,424.01343149114086,0.003536496337757897,1.4504181429586848e-05,10.0
2,424.40000808991226,0.003536195349665769,1.4490728951585356e-05,10.0
2,424.8000167246783,0.003539005392132031,1.4477372471557236e-05,10.0
1,424.9058480900728,0.0035852623568515796,2.437483286284972e-05,10.0
2,425.2091616720157,0.0035437970268274006,1.4464184098320914e-05,10.0
3,425.5250086334283,0.0057869096584845835,3.54654171252857e-05,10.0
2,425.6028355489019,0.003547110062996739,1.4451135346782772e-05,10.0
2,426.0064550965223,0.0035473691578663488,1.4438119654280927e-05,10.0
2,426.4000080905471,0.0035467272127309374,1.4425103736262519e-05,10.0
1,426.5478307702685,0.003593724782951695,2.4284607337298044e-05,10.0
2,426.8040286247057,0.003545217429237193,1.4412057844980996e-05,10.0
2,427.20090121496116,0.003543822449743865,1.4398988769334123e-05,10.0
2,427.600008090928,0.003543621667826525,1.4385936822859353e-05,10.0
2,428.00000809105495,0.0035419963703870808,1.437285767979737e-05,10.0
1,428.16953460026383,0.003590552963415672,2.419405888879951e-05,10.0
3,428.3239764438673,0.005793474551322867,3.5257659296295006e-05,10.0
2,428.40345931272407,0.0035417511171353484,1.4359794899472855e-05,10.0
2,428.80923209115986,0.0035440408541940033,1.434682736126182e-05,10.0
2,429.201453173777,0.003552072305292242,1.4334184507596939e-05,10.0
2,429.60261609155435,0.0035530429701487536,1.4321605503563675e-05,10.0
1,429.8481375159351,0.003596401550169769,2.4106083552623458e-05,10.0
2,430.0054416627198,0.0035528500449821714,1.430904006967261e-05,10.0
2,430.40021393182684,0.003552726916991174,1.4296491240803218e-05,10.0
3,430.57367209149254,0.005805080323045971,3.506147693203105e-05,10.0
2,430.80044167768466,0.0035572035987516738,1.428416866255111e-05,10.0
2,431.20034864609084,0.003557709283453607,1.4271891696022897e-05,10.0
1,431.480714900257,0.0036022966081112884,2.4021071540647124e-05,10.0
2,431.6000527279484,0.0035567968376577245,1.4259591577140824e-05,10.0
2,432.0000080923246,0.00355885049693214,1.4247412815059581e-05,10.0
2,432.4012451258533,0.0035629190342107535,1.4235468203452791e-05,10.0
2,432.8207109512444,0.0035643613045538225,1.42236236779912e-05,10.0
3,432.95686695118513,0.005817151792432923,3.487988228430504e-05,10.0
1,433.1059490745275,0.00360974285791221,2.3940179580236374e-05,10.0
2,433.2000080927055,0.003567977635977266,1.4212010785897719e-05,10.0
2,433.60513196504075,0.0035678264900416237,1.4200407178673572e-05,10.0
2,434.00000809295943,0.0035679164639580143,1.4188827469939974e-05,10.0
2,434.4000080930864,0.003566605005249953,1.4177187881826133e-05,10.0
1,434.7726812753994,0.0036137896518993137,2.3862002992132898e-05,10.0
2,434.80040409320526,0.003566749717111915,1.4165575461428537e-05,10.0
