sourceId,time,responseTime,epsilon_T,burstiness
2,114.00045509004238,0.00010664369556613483,2.457306621660479e-07,1.3
2,114.40000799634575,0.00010667103763822593,2.4487315208990645e-07,1.3
1,114.49671283099492,0.00015139046651666308,5.342826120182881e-07,1.3
2,114.80007518452439,0.00010664975167353457,2.44023533200245e-07,1.3
3,114.80924326439902,0.00015877294788644414,4.655947522486543e-07,1.3
2,115.20000799631546,0.00010664429240822589,2.43180353348126e-07,1.3
2,115.60008905781389,0.00010663296095504133,2.4234423752392816e-07,1.3
2,116.00008565784377,0.0001066363520920644,2.415134640049362e-07,1.3
1,116.1564993204412,0.00015136361480280278,5.272045204764342e-07,1.3
2,116.40000799627003,0.00010666774450060461,2.406853502184653e-07,1.3
2,116.80015501225475,0.00010664544917835667,2.398649242156047e-07,1.3
2,117.20015113023591,0.00010664023580712751,2.390506137223559e-07,1.3
3,117.42820799623111,0.00015876807144990277,4.551306912295059e-07,1.3
2,117.6000945987038,0.00010662038230090666,2.3824410609049918e-07,1.3
1,117.82342395266438,0.00015136922851269815,5.202929161719183e-07,1.3
2,118.00005599620945,0.00010664310652252634,2.374404475405382e-07,1.3
2,118.40003417605834,0.00010660408020461398,2.3664689496595775e-07,1.3
2,118.8001017414585,0.00010657331737588048,2.358633524195461e-07,1.3
2,119.20029295708048,0.0001065711749506615,2.35085339783381e-07,1.3
1,119.48772779356705,0.00015130147516168803,5.13770608402235e-07,1.3
2,119.60000799614889,0.00010660679664613383,2.3430705695102077e-07,1.3
2,120.00000799613375,0.00010660119808578408,2.3353466914772702e-07,1.3
3,120.02129599613293,0.00015871217093854826,4.451634048311588e-07,1.3
2,120.4000079961186,0.00010657796729259279,2.3277080869249476e-07,1.3
2,120.80000799610346,0.00010657358542691704,2.3201263149744475e-07,1.3
1,121.15553984632304,0.00015126210461198478,5.075420962792403e-07,1.3
2,121.2005239960882,0.00010656154310599278,2.3126139295941118e-07,1.3
2,121.60000799607317,0.00010659419356412331,2.3050988606764426e-07,1.3
2,122.00009659126835,0.0001066276652295062,2.2975908428125573e-07,1.3
2,122.40016399604279,0.00010662809779201595,2.2901311058568436e-07,1.3
3,122.6195980751461,0.00015870241969456652,4.356361065542782e-07,1.3
2,122.80000799602774,0.00010660963348987205,2.2827409476688544e-07,1.3
1,122.80726715015874,0.00015131928195768267,5.012717954365657e-07,1.3
2,123.20016613907254,0.00010658761630738035,2.27542773039618e-07,1.3
2,123.60025869682171,0.00010660849076402723,2.2681334043101404e-07,1.3
2,124.00009645508031,0.00010658121186288576,2.26092260843911e-07,1.3
2,124.40023064448556,0.00010655749551538264,2.2537949974590156e-07,1.3
1,124.4599780902961,0.00015130801255952244,4.951863547154166e-07,1.3
2,124.80000799595203,0.00010655725213059498,2.2467125649001093e-07,1.3
2,125.2000839959367,0.0001065427839615317,2.2396996283987479e-07,1.3
3,125.23547711145625,0.00015867166444527304,4.265593945196058e-07,1.3
2,125.60005972054445,0.00010659449444509511,2.2326498470363448e-07,1.3
2,126.0000158239957,0.00010666663677674713,2.2255736830132968e-07,1.3
1,126.08378640280158,0.00015131108483067425,4.892355297548985e-07,1.3
2,126.40010453449246,0.00010665403893016898,2.2185510689289185e-07,1.3
2,126.80010933588346,0.00010670344413767657,2.2115464869482713e-07,1.3
2,127.20000799586117,0.00010673484025824924,2.2045809848786566e-07,1.3
2,127.60008990296548,0.00010672098115571953,2.1976603265810264e-07,1.3
1,127.74515966251323,0.00015145130474970676,4.830906588113113e-07,1.3
3,127.85180799583644,0.00015882503035041345,4.1779860331307525e-07,1.3
2,128.00000799583088,0.000106703531996949,2.1907868271280807e-07,1.3
2,128.40016065380257,0.00010677932112864532,2.1839595100854328e-07,1.3
2,128.8000716065024,0.00010683050378782934,2.177205936827641e-07,1.3
2,129.20023470183617,0.00010682753487604502,2.1704915584118416e-07,1.3
1,129.38951091824924,0.00015155913130937223,4.769407622281737e-07,1.3
2,129.6004079963387,0.00010683807901878176,2.163827445873398e-07,1.3
2,130.00021122834076,0.00010687178376006935,2.157239281055084e-07,1.3
2,130.400141799603,0.00010686935330488281,2.1506882493371393e-07,1.3
3,130.46560799661347,0.00015899785890218323,4.098834446185855e-07,1.3
2,130.8001210576692,0.00010687758578094452,2.1441866995411414e-07,1.3
1,131.0519903395862,0.00015164014613044927,4.7088267466225753e-07,1.3
2,131.20022599323107,0.0001068623208715544,2.137706704593664e-07,1.3
2,131.60000799697357,0.00010687126278155926,2.1312757683130063e-07,1.3
2,132.00009599710054,0.00010692594707647804,2.1249594946651517e-07,1.3
2,132.40022550028763,0.00010692369543873108,2.1186768902904112e-07,1.3
1,132.7123770893495,0.00015170691084964607,4.6495944870372795e-07,1.3
2,132.8000601229259,0.00010691915766419773,2.1124241657092398e-07,1.3
3,133.06218799743763,0.0001590719904263883,4.0263830234327523e-07,1.3
2,133.20030633345783,0.00010693442664997486,2.1062327767613655e-07,1.3
2,133.60011334107764,0.00010695571931603541,2.1001149453668432e-07,1.3
2,134.00006399773534,0.00010701003704881224,2.0941450179998378e-07,1.3
1,134.32705861835333,0.0001517903913613627,4.592044396141948e-07,1.3
2,134.40000799786233,0.00010703467546450032,2.088267867027658e-07,1.3
2,134.8000079979893,0.0001070368162158991,2.082428771383718e-07,1.3
2,135.20003599811625,0.00010699852176252733,2.0765329236647922e-07,1.3
2,135.6000377524831,0.00010697422020031879,2.0706205019012306e-07,1.3
3,135.6873298049041,0.00015919130536307387,3.964385301476513e-07,1.3
1,135.96480245417928,0.00015180967182010772,4.5360141045044325e-07,1.3
2,136.0000203762684,0.00010697904058342152,2.0647509985862583e-07,1.3
2,136.40000799849716,0.00010696361065675616,2.058885341561501e-07,1.3
2,136.80000799862412,0.0001069214238239351,2.0529835710750927e-07,1.3
2,137.2000270080339,0.00010688000854980196,2.0470624256794852e-07,1.3
2,137.60008811216122,0.00010686494933802441,2.0411596954207869e-07,1.3
1,137.64774847728202,0.0001517145155241712,4.4810301313484814e-07,1.3
2,138.00014399900502,0.0001068320275333615,2.0352635191101752e-07,1.3
3,138.3143771063709,0.00015907399815259478,3.8965655457212115e-07,1.3
2,138.4001405604409,0.00010680652972251724,2.0293864181224801e-07,1.3
2,138.80004770125427,0.000106774360264676,2.0235321830800864e-07,1.3
2,139.2000084369461,0.000106733482645968,2.017710114067282e-07,1.3
1,139.32864799942672,0.00015158061617355219,4.4279338980223334e-07,1.3
2,139.6000852073577,0.00010672360251420907,2.0119231550075664e-07,1.3
2,140.00005599963984,0.00010671118799026065,2.00617256340518e-07,1.3
2,140.4000079997668,0.00010672018340531097,2.0004522723968673e-07,1.3
2,140.80021133039904,0.00010673365989847324,1.9947620560031706e-07,1.3
3,140.92360799993298,0.00015891705278015515,3.825166823515001e-07,1.3
1,140.99598544042473,0.0001515331547549883,4.376551808127067e-07,1.3
2,141.2000708320933,0.00010675704222095801,1.9891034027905401e-07,1.3
2,141.6000080001477,0.00010676721309696807,1.9834778407974027e-07,1.3
2,142.00000800027468,0.00010673647467350135,1.9778833427569704e-07,1.3
2,142.4000726687554,0.00010673368488828681,1.972320632841077e-07,1.3
1,142.6585287457041,0.00015155474919564113,4.3261215610404047e-07,1.3
2,142.8000080005286,0.0001067485700968971,1.9667881668580997e-07,1.3
2,143.20000800065557,0.00010674404013465112,1.9612867535839193e-07,1.3
3,143.53373964841947,0.00015892009886844599,3.756404588068082e-07,1.3
2,143.60025514619372,0.00010673139808943298,1.9558171848746915e-07,1.3
2,144.0000080009095,0.0001067067693727522,1.9503839466998978e-07,1.3
1,144.3064400010065,0.00015153881063749666,4.2770005901806864e-07,1.3
2,144.40007873005203,0.00010670552102841463,1.944981238374587e-07,1.3
2,144.8000228248496,0.00010672340354818085,1.9396034881371852e-07,1.3
2,145.2000080012904,0.00010671692283130986,1.9342568647278775e-07,1.3
2,145.60000800141736,0.00010671271606767162,1.9289407639523104e-07,1.3
1,145.95358212455656,0.0001515328820982413,4.229044519992345e-07,1.3
2,146.00009376315472,0.00010670701435456103,1.923655546813371e-07,1.3
3,146.14701505145553,0.00015888729208304056,3.6894499807324627e-07,1.3
2,146.40013340519198,0.00010675026311800183,1.9183924708280766e-07,1.3
2,146.8001847544576,0.00010676028496285603,1.9131586548119098e-07,1.3
2,147.20006175402088,0.00010675665660481119,1.907953034554857e-07,1.3
1,147.57434000204404,0.00015159624888832514,4.1816116318595043e-07,1.3
2,147.60005600205218,0.00010680763409162842,1.9027890787471521e-07,1.3
2,148.00012912064136,0.00010681803008170158,1.89765820183975e-07,1.3
2,148.40015854722475,0.00010681791474957511,1.8925548589869264e-07,1.3
3,148.7212061378887,0.0001589583401528278,3.6263726567656894e-07,1.3
2,148.80005200243306,0.00010680273398134716,1.887471675247217e-07,1.3
2,149.20000800256005,0.00010681095046232431,1.8824193884663305e-07,1.3
1,149.2216300944138,0.00015165188388954195,4.134966371714409e-07,1.3
2,149.60006886676834,0.00010684497100476473,1.8774147057021585e-07,1.3
2,150.00004810674756,0.00010684002857467233,1.872433030217173e-07,1.3
2,150.40008786631407,0.00010681284916686197,1.8674617491624416e-07,1.3
2,150.8000560030679,0.00010678750512964659,1.862507065480279e-07,1.3
1,150.88707403257283,0.00015167417835644878,4.089298135259811e-07,1.3
2,151.2004489056544,0.00010685469279531857,1.8576150025936443e-07,1.3
3,151.33987905311812,0.0001589989518678301,3.5666362983333155e-07,1.3
2,151.60000800332185,0.00010687884442642042,1.852769960008607e-07,1.3
2,152.0000080034488,0.00010685512161487075,1.8479291866050504e-07,1.3
2,152.40004641179175,0.00010687797811029691,1.8431336327737657e-07,1.3
1,152.56615542199108,0.00015174179598759387,4.044652210163903e-07,1.3
2,152.8000840037027,0.00010687389932142902,1.8383590617060203e-07,1.3
2,153.2000553810666,0.00010686983536540015,1.833605479972855e-07,1.3
2,153.60007220384284,0.00010686933656492417,1.8288759734837519e-07,1.3
3,153.9348228415466,0.00015904572197316503,3.510524025407078e-07,1.3
2,154.0000441587581,0.0001068949053872006,1.8241956674555967e-07,1.3
1,154.2432264155429,0.00015175399614628858,4.0010032060845917e-07,1.3
2,154.4000080042106,0.0001068673182420331,1.8195127688687418e-07,1.3
2,154.80000800433757,0.00010684288331001342,1.8148352462152277e-07,1.3
2,155.20007858520552,0.00010684003429485548,1.8101798405949645e-07,1.3
2,155.60021469893255,0.00010682837534755497,1.80554127196528e-07,1.3
1,155.91354209928502,0.00015168569258025593,3.9582190076146914e-07,1.3
2,156.0000447477934,0.00010681416538293442,1.80091930230407e-07,1.3
2,156.400023445353,0.00010685197448639414,1.796343057153623e-07,1.3
3,156.55147523241988,0.00015901631219388104,3.4550634757368786e-07,1.3
2,156.80002239760464,0.00010683616539318571,1.7917795325032323e-07,1.3
2,157.20006650167736,0.00010679985681380929,1.7872221337128165e-07,1.3
1,157.57069599289864,0.000151659897065915,3.916384286432674e-07,1.3
2,157.60000800522633,0.00010678567181621144,1.7826838669736232e-07,1.3
2,158.0000080053533,0.00010682681772525438,1.778184166253057e-07,1.3
2,158.40000800548026,0.00010687048891760895,1.7737370388031607e-07,1.3
2,158.8000520056072,0.00010688531093140923,1.7693253399069602e-07,1.3
3,159.13220800571264,0.00015902173416548515,3.401499148554259e-07,1.3
2,159.20002000573416,0.00010687624969501243,1.7649272831570767e-07,1.3
1,159.21033352225948,0.0001516875917287175,3.8753799509881176e-07,1.3
2,159.6001520058611,0.00010685789425050367,1.7605362345608278e-07,1.3
2,160.000099227799,0.00010689181947086839,1.7561961007096317e-07,1.3
2,160.40005646142131,0.00010694384483786476,1.7519377954263773e-07,1.3
2,160.80000800624205,0.00010693368799515775,1.7476867949637872e-07,1.3
1,160.84945957951268,0.00015173224476019875,3.83524506542108e-07,1.3
2,161.200204006369,0.00010692788917683748,1.7434491460296093e-07,1.3
2,161.60106414049653,0.00010691545172089553,1.7392174065504888e-07,1.3
3,161.73178262163512,0.00015908732684989684,3.352034684595321e-07,1.3
2,162.000041916196,0.00010698139844120251,1.7350955923374942e-07,1.3
2,162.4001440869738,0.00010700893726040877,1.731039497695698e-07,1.3
1,162.4895193229319,0.00015180764783534814,3.7962160218915934e-07,1.3
2,162.80000800687688,0.00010701847699531622,1.7270194397920152e-07,1.3
2,163.20016880506452,0.00010703701538826958,1.723053007952456e-07,1.3
2,163.60017139061085,0.00010706381694790365,1.7191593811944457e-07,1.3
2,164.00013482087834,0.0001070514959867645,1.71525746526934e-07,1.3
1,164.12174508735544,0.00015190732236282267,3.758817385573454e-07,1.3
3,164.3611760073723,0.00015920593758371088,3.309955860818968e-07,1.3
2,164.40022400738476,0.00010705480666153826,1.711379828899798e-07,1.3
2,164.80035669220874,0.00010705782665693334,1.7075257300127109e-07,1.3
2,165.20000800763867,0.00010706419550834381,1.7037020095869309e-07,1.3
2,165.6003857951522,0.00010704936311882655,1.699865011525245e-07,1.3
1,165.76029369426215,0.00015192103821532344,3.722303268332584e-07,1.3
2,166.00004678158692,0.00010704600290795924,1.696038524579656e-07,1.3
2,166.40038400801956,0.00010703560135938222,1.692209278249087e-07,1.3
2,166.80020840386652,0.00010703659144284272,1.688399018337154e-07,1.3
3,166.93654935444255,0.00015920393886258098,3.26869446761894e-07,1.3
2,167.20003912911366,0.00010705998767682063,1.6846511127457182e-07,1.3
1,167.42437225432658,0.00015190430871832826,3.686305940243148e-07,1.3
2,167.60005600840046,0.00010703007889019332,1.6808626496518774e-07,1.3
2,168.00005546797018,0.0001070076030003307,1.677052482721721e-07,1.3
2,168.40015205628046,0.00010699075872188201,1.6732329479699104e-07,1.3
2,168.80000800878136,0.00010697926845235973,1.66941381602125e-07,1.3
1,169.08828000887274,0.0001518351278104656,3.6504068704908524e-07,1.3
2,169.2003100518894,0.00010697992064503477,1.6656129701376097e-07,1.3
3,169.53229979284941,0.00015915028103290015,3.225592001536765e-07,1.3
2,169.6000080090353,0.00010701725594056081,1.6618871999308858e-07,1.3
2,170.0002021467173,0.00010701245910865933,1.6581700626250467e-07,1.3
2,170.40005486425758,0.00010698924495170276,1.6544334827665885e-07,1.3
1,170.7504928947804,0.00015185393518245285,3.615332932509124e-07,1.3
2,170.80009200941606,0.00010698655351765957,1.6507097442077634e-07,1.3
2,171.20020514393212,0.00010696490783757856,1.6469731126108583e-07,1.3
2,171.60007845477605,0.00010696669548975654,1.6432556447505146e-07,1.3
2,172.00000800979709,0.00010697530895780968,1.6395662812975202e-07,1.3
3,172.13275791200863,0.0001591114168299367,3.1818892242471415e-07,1.3
2,172.4001317828784,0.00010695372277686225,1.6358659423952965e-07,1.3
1,172.41585876260638,0.00015180502206390555,3.580626520746688e-07,1.3
2,172.80023839798105,0.00010694589526653423,1.632173096763867e-07,1.3
2,173.20019905914933,0.00010699020722659876,1.6285537944832055e-07,1.3
2,173.60023625697025,0.00010704078158749104,1.6250309849271954e-07,1.3
2,174.0000135371756,0.00010704121745030924,1.6215240481667983e-07,1.3
1,174.05062413601044,0.00015183789504016448,3.546764556904738e-07,1.3
2,174.40005217134507,0.00010704441635981262,1.618037734626097e-07,1.3
3,174.74924801066967,0.0001591379841382209,3.1404147869211304e-07,1.3
2,174.80014404964683,0.00010703291383231603,1.6145464873997424e-07,1.3
2,175.2000080108128,0.00010701075831674115,1.6110346888014364e-07,1.3
2,175.60012320753987,0.00010699534196435003,1.6075153791326645e-07,1.3
1,175.72873489299695,0.00015184672142078294,3.5135949222494416e-07,1.3
2,176.00013298595982,0.00010699894573348177,1.604016511150456e-07,1.3
2,176.4000080111937,0.00010699840006738828,1.6005320147629703e-07,1.3
2,176.80018337994704,0.00010699729253979201,1.59706100890279e-07,1.3
2,177.2001737763805,0.00010702900525444602,1.5936528973681563e-07,1.3
3,177.35339426856822,0.00015912961149919445,3.0996303436953734e-07,1.3
1,177.37932870222264,0.0001518281234249429,3.4809246632416267e-07,1.3
2,177.60031940295784,0.00010704350459454323,1.5902831924271862e-07,1.3
2,178.00008876281086,0.00010702472334372305,1.586896976113894e-07,1.3
2,178.40000801182853,0.00010702268942091656,1.5835219150583076e-07,1.3
2,178.80003189526164,0.00010699894137189735,1.580126269385322e-07,1.3
1,179.06097129937254,0.00015182719792975445,3.44885113327642e-07,1.3
2,179.2000801300263,0.00010698196600695035,1.5767225272623218e-07,1.3
2,179.60032001220915,0.0001069721340674518,1.5733212052998675e-07,1.3
3,179.93229464464417,0.00015911622030859068,3.0593524855256964e-07,1.3
2,180.0004606372359,0.00010698921330010076,1.5699559644267006e-07,1.3
2,180.40005601246335,0.00010700468274074836,1.566626004206752e-07,1.3
1,180.70499201256013,0.00015180047177017927,3.4172349721092105e-07,1.3
2,180.80024132749108,0.00010699479638550332,1.5632965936298375e-07,1.3
2,181.20026880723796,0.00010696746739989348,1.5599473271151635e-07,1.3
2,181.60021601284424,0.00010694444773547967,1.5565875521865437e-07,1.3
2,182.00000801297122,0.00010694071849619191,1.553238519052295e-07,1.3
1,182.38978410215887,0.00015176071714516974,3.3860709743672245e-07,1.3
2,182.40012507387368,0.00010693906946258663,1.549902259777195e-07,1.3
3,182.52966476024727,0.00015907633682520384,3.0187563823721386e-07,1.3
2,182.80004025618834,0.00010694305885798031,1.546584164262704e-07,1.3
2,183.20000801335212,0.00010694597832598145,1.5432831187108013e-07,1.3
2,183.60000801347908,0.00010694571158872065,1.5399958583573179e-07,1.3
2,184.00012029855503,0.00010692391881624438,1.5367025368634862e-07,1.3
1,184.04588801362056,0.00015174764486407046,3.3554475848431904e-07,1.3
2,184.40029032698837,0.00010691279002100075,1.5334142206090275e-07,1.3
2,184.80000801385998,0.00010693206798403841,1.5301560299372064e-07,1.3
3,185.14467223628543,0.00015904613583267742,2.978376888685378e-07,1.3
2,185.20013116655744,0.00010694148745078413,1.5269203090238732e-07,1.3
2,185.60041689002296,0.00010695315193104982,1.523709670705411e-07,1.3
1,185.66271036961697,0.00015175231056995176,3.3253801582570554e-07,1.3
