sourceId,time,responseTime,epsilon_T,burstiness
3,123.96619199598355,0.0507562406497824,0.0033208301940684712,70.0
2,124.00000799598232,0.029417736702220105,0.000754966836174213,70.0
1,124.1761239959722,0.029540547067499166,0.0014994215413077455,70.0
2,124.43989377273016,0.029336807377653356,0.0007535638450551384,70.0
2,124.80003622874706,0.029276558778680867,0.0007521172295097697,70.0
2,125.20316458458545,0.029212355555974005,0.0007506262886031369,70.0
2,125.60000799592174,0.02920726748330361,0.0007491343610754696,70.0
1,125.850475529645,0.029341153410345537,0.0014877202062941735,70.0
2,126.00124084408226,0.029191441779074873,0.0007476341266794854,70.0
2,126.40936399588534,0.029113783112171478,0.0007460841695416194,70.0
2,126.80998235719832,0.02903476067774822,0.0007444864591591131,70.0
2,127.20000799586117,0.028962929972834933,0.000742848266141967,70.0
1,127.50509417749075,0.02912575663187872,0.001474834065076751,70.0
3,127.57371703633864,0.05019766223701744,0.0032799647197437657,70.0
2,127.65447703633085,0.028895017666433643,0.0007411742920668228,70.0
2,128.0001021453245,0.028853749095653018,0.0007394819878278426,70.0
2,128.45458399593906,0.028786614455427843,0.0007377578108393437,70.0
2,128.93131109601651,0.02881932663029549,0.000736058537796841,70.0
1,129.14658008069668,0.028977198469063648,0.0014613179784419017,70.0
2,129.2000173587098,0.028995213123345055,0.000734467895508702,70.0
3,129.71895195873776,0.05001982740558196,0.0032369727773996076,70.0
2,129.73502395873763,0.029078172701051112,0.0007329328853216603,70.0
2,130.0000079964657,0.029242270368138017,0.0007315069595972946,70.0
2,130.4068076266331,0.029180070832738336,0.0007300434866541863,70.0
1,130.8012342030053,0.029263090335578845,0.0014494699195655967,70.0
2,130.80745820300749,0.029114692573473867,0.0007285424130530248,70.0
2,131.2000439968466,0.0290634637936427,0.000727014213711863,70.0
2,131.60811999697242,0.028980519496814666,0.0007254418801830608,70.0
2,132.00000799710054,0.028896744444731847,0.0007238277415874407,70.0
2,132.47112926756543,0.028838078044694026,0.0007221877951370823,70.0
1,132.47798126756842,0.029041181577647242,0.0014365923635518822,70.0
2,132.84872347362816,0.02883904165290836,0.0007205545327642731,70.0
2,133.20000799748144,0.028806591119033727,0.0007189105626257329,70.0
3,133.58000399758538,0.05010162771577718,0.0031954324613236488,70.0
2,133.62343599760004,0.02874339706827788,0.0007172411036195615,70.0
2,134.01259797107326,0.028681759504198285,0.0007155485159657017,70.0
1,134.0805145567318,0.028850194160237458,0.0014230238339831794,70.0
2,134.40458981140623,0.02860142848716078,0.0007138257851851277,70.0
2,134.80017014526055,0.02861076038611491,0.0007121148536143664,70.0
2,135.20001599811567,0.028576007582394314,0.0007103959061456514,70.0
2,135.60012606317392,0.02851351000514173,0.0007086576613599052,70.0
1,135.72182112389288,0.02865297065540427,0.001408888450698593,70.0
2,136.01671810941627,0.02844293488071909,0.0007068982937307453,70.0
2,136.446068223181,0.028397278765846207,0.0007051291595633563,70.0
2,136.81405353678022,0.02841852183586316,0.0007033767387919627,70.0
3,137.05182258167753,0.049653769761129216,0.00314945629145211,70.0
2,137.24651137805492,0.028373097192027193,0.0007016151511484055,70.0
1,137.37940194307834,0.028484306359021615,0.001394420078362585,70.0
2,137.63203794312471,0.028369624440057483,0.0006998607021248996,70.0
2,138.00000799900502,0.028380378648618986,0.000698118681362749,70.0
2,138.400007999132,0.028327765432725298,0.0006963656538714313,70.0
2,138.80000799925895,0.0283043843472232,0.000694612794237441,70.0
1,139.0227519993296,0.02842792467578662,0.0013800533679455143,70.0
2,139.2001225716895,0.028256603518814555,0.0006928519859553242,70.0
3,139.46148269452684,0.0492889689805579,0.0031010235434757757,70.0
2,139.72677069455912,0.028225325171542033,0.0006910894211532093,70.0
2,140.17087069463955,0.02843974648090483,0.0006894112951066402,70.0
2,140.48829869472462,0.028748902070735938,0.0006878687100628491,70.0
1,140.72875469478555,0.028640764306544064,0.0013666611795388759,70.0
2,140.80000799989378,0.02890629893503313,0.000686405609313367,70.0
2,141.20000800002074,0.02889885899786613,0.0006849440909239188,70.0
3,141.3173360000549,0.04963761348554325,0.0030569777747879528,70.0
2,141.63338400011264,0.028877124316965753,0.0006834774537148377,70.0
2,142.01828254869497,0.02888903325498452,0.0006820217245901306,70.0
1,142.42815626057535,0.028967209618921498,0.0013547203939267896,70.0
2,142.44954826058517,0.028831400720230695,0.0006805445942295436,70.0
2,142.8000080005286,0.0288009726311095,0.0006790593468084312,70.0
2,143.22230720679664,0.028731345777844454,0.000677549544059892,70.0
2,143.64489920687606,0.028721562853938797,0.0006760416447198464,70.0
3,143.67780720688322,0.049670912250991156,0.0030141975861265793,70.0
2,144.0000080009095,0.028756760467300434,0.0006745546877187762,70.0
1,144.03268800091985,0.028843985495233048,0.0013424823551307175,70.0
2,144.49379205515237,0.028710620244771612,0.0006730542462687589,70.0
2,144.8000269053599,0.028788287420407354,0.0006715924891911634,70.0
2,145.2154320012824,0.028774058435084154,0.0006701303190650319,70.0
2,145.60007993301534,0.028712000930348165,0.0006686481688341464,70.0
1,145.7059400014339,0.028830828343464388,0.0013303916228136557,70.0
2,146.04825200150242,0.028705962096465344,0.000667169547838689,70.0
2,146.4000080016713,0.02874718423917454,0.0006657135803592014,70.0
3,146.4074440385319,0.04951393724767294,0.002971016572000544,70.0
2,146.80806283715907,0.02870604701160846,0.0006642467931705541,70.0
2,147.20016148390812,0.02866664029170824,0.0006627705047917696,70.0
1,147.3163892859863,0.028792693117332218,0.001318362797050399,70.0
2,147.667484002035,0.028626132115296216,0.0006612848943317131,70.0
2,148.0001701364791,0.0286490197738963,0.0006598140859866786,70.0
2,148.42017600229184,0.028589302049555516,0.0006583273037316839,70.0
3,148.76554800238043,0.0492445439085224,0.002926810637405857,70.0
2,148.94148800240995,0.028579201273890242,0.0006568431898326453,70.0
1,149.03791600245063,0.02871810050854891,0.0013062872560998984,70.0
2,149.20000800256005,0.02871745124171337,0.0006554167289375103,70.0
2,149.69121830050196,0.028685647755528537,0.0006539838220210655,70.0
2,150.10549830058238,0.028798887085344504,0.0006526006071174484,70.0
2,150.41543830066766,0.028963938909514757,0.0006512912972019764,70.0
1,150.63880800301672,0.02891949236169436,0.0012950802682494534,70.0
2,150.80000800306792,0.028934259848277487,0.0006499736838544821,70.0
2,151.20009432296052,0.028863937085317266,0.0006486314424051723,70.0
3,151.62875981978775,0.04946878322845093,0.0028854174101946408,70.0
2,151.66690781979918,0.028802903070669815,0.0006472697739018904,70.0
2,152.00000995717397,0.028873718608760267,0.0006459413542551077,70.0
1,152.33988815964867,0.028945883139085797,0.0012841316859336961,70.0
2,152.42521215967122,0.028869119985586382,0.0006446158770429588,70.0
2,152.80426800539283,0.028841609316773136,0.0006432842991670314,70.0
2,153.2000080038297,0.028775763490117408,0.0006419323578717444,70.0
2,153.6389859518126,0.028713043181673652,0.0006405625213698097,70.0
1,153.93747996132143,0.028848552226867653,0.0012730244969111559,70.0
2,154.00003222685257,0.028679081879355972,0.0006391860238720804,70.0
2,154.45304775978207,0.028681354284076997,0.0006378158374517656,70.0
3,154.581327967764,0.04949714624861647,0.002845242103019171,70.0
2,154.96725196780716,0.02876782065462944,0.0006364820354550398,70.0
2,155.2480719678925,0.028993128140123177,0.0006352408397626677,70.0
1,155.5785004838363,0.028968839807970152,0.0012624789684655123,70.0
2,155.6000080045915,0.02905615255915357,0.0006340299728515903,70.0
2,156.0409720046961,0.02901110270997594,0.0006328041348462425,70.0
3,156.45134361292804,0.04973765640876794,0.0028077914254369236,70.0
2,156.4983276129359,0.02903998187783253,0.0006315941661079115,70.0
2,156.8168076130198,0.02916605325403692,0.0006304416900311386,70.0
2,157.20000800509936,0.029154030542924814,0.0006292871840846673,70.0
1,157.223906375848,0.02918594252298671,0.0012528350433157183,70.0
2,157.67449394605444,0.029131872026131815,0.0006281264327871913,70.0
2,158.00432254833626,0.029248118647575767,0.0006270197597218145,70.0
2,158.46260000547562,0.029229077941032976,0.0006259074170844125,70.0
3,158.7682840055376,0.04995258096613604,0.0027727632879916628,70.0
2,158.8255160055586,0.029272107949678706,0.0006248170419041733,70.0
1,158.88482567793545,0.029318605562038202,0.0012437936309643615,70.0
2,159.22211281946997,0.029273853937426493,0.0006237301063977175,70.0
2,159.60002410015812,0.029231484620934518,0.0006226272340153491,70.0
2,160.00000800598812,0.029168935350388316,0.0006215006106006598,70.0
2,160.40701348309472,0.02913536255662395,0.0006203632834907916,70.0
1,160.5441054831178,0.029269383390815938,0.0012346634716069599,70.0
2,160.84049254278915,0.029122913653238925,0.0006192242292915783,70.0
2,161.20643130256212,0.029100398311214293,0.0006180795375733712,70.0
3,161.39506813061305,0.049824713861066836,0.002737475291042097,70.0
2,161.60000800649598,0.02911976995501079,0.0006169460415315513,70.0
2,162.10526999695443,0.029226596919980207,0.0006158595878611511,70.0
1,162.26792199698474,0.02925560641683293,0.0012255852064688556,70.0
2,162.41314599703864,0.029408261024435306,0.0006148550699123178,70.0
2,162.80002930530253,0.02942615670738713,0.0006138606439306187,70.0
2,163.20004400700384,0.029384077064321678,0.0006128493055253434,70.0
2,163.61118540993849,0.029344958806859646,0.0006118230189975848,70.0
3,163.76262423399942,0.04994077575872153,0.002703741428952493,70.0
1,163.83763623401393,0.029465467817940284,0.0012173663639182986,70.0
2,164.00003841809047,0.029320176877076786,0.0006107884658965155,70.0
2,164.40433200738215,0.029259818716324243,0.0006097311896707563,70.0
2,164.83247600746256,0.029256695608321594,0.0006086753888493128,70.0
2,165.20000800763867,0.02924056242383013,0.0006076158253599844,70.0
1,165.4767030414067,0.029323762494095868,0.0012087081431094884,70.0
2,165.60000800776564,0.02917379929286142,0.0006065327675583504,70.0
2,166.0001206523266,0.029134926833602366,0.0006054379835738811,70.0
2,166.4388000079741,0.02918972114666742,0.0006043673851348923,70.0
3,166.75517195070074,0.0498217903199736,0.0026698711982765014,70.0
2,166.810919950716,0.029206640069136768,0.0006033063701621794,70.0
1,167.11523224505117,0.029255245268705054,0.001199914150625963,70.0
2,167.2000080082735,0.029161873880204782,0.0006022312447582365,70.0
2,167.60386000839662,0.029104475220636312,0.0006011380480032665,70.0
2,168.00000800852743,0.02903881291057293,0.0006000248455320246,70.0
2,168.40001740087303,0.028978439961460146,0.0005988945962981861,70.0
1,168.73856800876186,0.02910336545838334,0.0011907556338128895,70.0
2,168.80000800878136,0.02896902655823432,0.0005977650200419058,70.0
2,169.20000800890833,0.028923948227933677,0.0005966245423195632,70.0
2,169.6000080090353,0.028866417144563488,0.000595469884750934,70.0
2,170.04833169600738,0.02885407736803286,0.0005943155748515229,70.0
3,170.13326800920228,0.049546468614976386,0.002635032015490391,70.0
1,170.4260360092554,0.028965035960235464,0.0011813350987689728,70.0
2,170.43126800925776,0.02889108187298086,0.0005931768230462778,70.0
2,170.8274346443911,0.028907164069033597,0.000592047103090192,70.0
2,171.20000800954315,0.028868192798112823,0.0005909093456979933,70.0
2,171.6695983431968,0.028813616523964986,0.0005897594142327233,70.0
2,172.0001018838988,0.028837192407934382,0.0005886205955676602,70.0
1,172.06804009291665,0.028929674607548243,0.001171959643148059,70.0
2,172.40000800992405,0.028828950284462217,0.000587483475461912,70.0
3,172.449153035769,0.049330938170377966,0.002599841713651263,70.0
2,172.80152434523328,0.02884540938807321,0.000586355284377888,70.0
2,173.2315976196884,0.02881112215353071,0.0005852212279644349,70.0
2,173.60002401030494,0.0287890320709125,0.0005840850593364333,70.0
1,173.72165282430615,0.028886640851321616,0.0011626157063078309,70.0
2,174.04381282436646,0.028758894386860346,0.0005829447326410764,70.0
2,174.4354475550928,0.028762438695187235,0.000581809604917882,70.0
3,174.71716401065135,0.04908751014135431,0.002564354902661216,70.0
2,174.80000801068584,0.028741620974572463,0.0005806730648614159,70.0
2,175.2000080108128,0.028685500624464226,0.0005795260927479576,70.0
1,175.41197815641874,0.028802546329655992,0.0011532163184315115,70.0
2,175.65087015646418,0.02869069641001138,0.0005783848043594343,70.0
2,176.10757415654368,0.02878217500487499,0.0005772718936579222,70.0
2,176.43459415662846,0.028900288887789328,0.0005761961899091911,70.0
2,176.80003074216015,0.028900805477674353,0.0005751243541076216,70.0
1,177.0252663488417,0.028925199954033087,0.001144243301118696,70.0
3,177.18775128277437,0.049006260127539225,0.0025294381821400827,70.0
2,177.2537152827773,0.028853766870163285,0.0005740428461490582,70.0
2,177.66486835971403,0.028828698612472232,0.0005729582224495465,70.0
2,178.00014742106555,0.028833527967868255,0.0005718787823093634,70.0
2,178.43736426942513,0.028785663697198528,0.0005707903400986146,70.0
1,178.69869901737286,0.028876864263472517,0.0011352886710868997,70.0
2,178.82514494972204,0.028736240642643247,0.0005696930739029884,70.0
2,179.20006401208246,0.028714869501097317,0.0005685944899647426,70.0
2,179.6188809994682,0.028665489675028376,0.0005674879640017206,70.0
3,179.97786991631793,0.04889491284159471,0.0024949844512377577,70.0
2,180.06113391633454,0.028655313678293316,0.0005663831905464398,70.0
1,180.35683871440884,0.028763393468772297,0.0011262229160891536,70.0
2,180.40002292792423,0.02870868833678174,0.0005652953669124097,70.0
2,180.85718074124944,0.02870629054884395,0.0005642109813350322,70.0
2,181.20005134981344,0.028683791516108052,0.0005631252105479016,70.0
2,181.618454486991,0.02862214308383529,0.0005620292271456495,70.0
1,181.9865557135603,0.02871905938259266,0.0011172079590492363,70.0
2,182.02556658739744,0.028584744700299862,0.0005609291094790314,70.0
2,182.41157601309757,0.028538561916498145,0.0005598233492407593,70.0
2,182.8515109683721,0.028486448472315018,0.0005587112447420937,70.0
3,183.0255469684098,0.04869684033869657,0.002460718164788208,70.0
2,183.20000801335212,0.028471192264945367,0.0005576004773450976,70.0
2,183.60000801347908,0.02843404360204747,0.0005564869405836919,70.0
1,183.65006254616577,0.02854414939625406,0.00110802010786713,70.0
2,184.09430602873954,0.028408048158237775,0.0005553729731977854,70.0
2,184.408618028823,0.02847980562129776,0.000554276916343793,70.0
2,184.80000801385998,0.02844824628979723,0.000553179089773166,70.0
2,185.2056803467054,0.02839041182351858,0.0005520750004774516,70.0
1,185.2994726618427,0.028492742420544948,0.0010988984751954106,70.0
2,185.65660866190223,0.028368125331964738,0.00055097137089797,70.0
3,185.73129266191296,0.04848307277259336,0.0024266944198928697,70.0
2,186.04505266198382,0.0284955343179898,0.0005498954050566556,70.0
2,186.40000801436784,0.02855384777986919,0.000548835103327674,70.0
2,186.8000080144948,0.028522124313798008,0.0005477724856818032,70.0
1,186.969532707578,0.028559004508152325,0.001090027993957314,70.0
2,187.20285916637144,0.02847180865201046,0.0005467042773248382,70.0
2,187.60000801474874,0.0284273731754713,0.0005456320592888051,70.0
2,188.0000080148757,0.02837711249213783,0.0005445552578197769,70.0
2,188.40000801500267,0.028336960798421233,0.0005434760176745064,70.0
1,188.59892223593903,0.028435153055747175,0.001081112072662503,70.0
2,188.80482304010292,0.028298659654953085,0.0005423949580440369,70.0
2,189.2360272461079,0.028252096434652835,0.000541311162826922,70.0
3,189.35241801317778,0.0485109937364111,0.0023936732993868844,70.0
2,189.65705001323087,0.028269369639505503,0.0005402342113109774,70.0
2,190.05361369524203,0.02832561787708605,0.0005391701031791223,70.0
1,190.29807258743102,0.028349967990759554,0.0010722269921979077,70.0
2,190.4339925874573,0.02834084334910151,0.0005381125539828241,70.0
2,190.80000801576446,0.028311269578905174,0.0005370544965930931,70.0
2,191.21392790977984,0.02825614338042088,0.0005359923809343339,70.0
2,191.6168928092318,0.028206808850393734,0.000534927569150903,70.0
3,191.8984525262795,0.048355058841098995,0.0023611111425753772,70.0
1,191.9600845262896,0.028297221307309585,0.001063422585340852,70.0
